,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(1, 0, 1, 0, 2, 1)",0.000732002329069,0.000515262913888,0.000518970665636,0.000521884117221,0.000527380039561,0.00053298137077,0.00053763293648,0.000541448887953,0.000544522162595,0.000546894703906,0.000548656450622,0.000549875510486,0.000550590527261,0.000550842248199,0.000550667277009
"Z(1, 0, 1, 0, 2, 2)",0.000964321030637,0.000600103571291,0.000605686871,0.000610606673187,0.00061492317274,0.000618697472135,0.000621953730356,0.000624733114882,0.000627557666364,0.000631871469465,0.00063563682998,0.000638899103855,0.000641674847224,0.000644371847472,0.000649291218325
"Z(1, 0, 1, 0, 3, 0)",0.00247115281666,0.000625825600879,0.000630624117125,0.000635042712245,0.000639126106019,0.000642920834698,0.000646888012302,0.00065111618666,0.000655075014099,0.000658738648862,0.000662150106988,0.000665345214012,0.000669538924456,0.000673461744724,0.000677121560832
"Z(1, 0, 1, 0, 3, 1)",0.00160279581313,0.00053760374394,0.000541478980335,0.000545038412699,0.000548960000688,0.000552961239655,0.000556707467459,0.000560220129281,0.000563514355898,0.000566564808121,0.000569405573957,0.000572458320196,0.00057573773596,0.000578806695192,0.000581668576189
"Z(1, 0, 1, 0, 3, 2)",0.00392211067999,0.000856715373115,0.000863453491402,0.000869779851273,0.000875748868533,0.000881417673169,0.000886792268653,0.000891904345048,0.000897623047743,0.000903069279532,0.000908274559163,0.00091326697222,0.000918036255047,0.000922584128614,0.000926936273969
"Z(1, 0, 1, 1, 0, 0)",0.000914087847483,0.000493825374325,0.000497760795461,0.000500929648631,0.000503415790372,0.000505299439407,0.00050662682165,0.00050745484064,0.000507830951005,0.000507763058038,0.00050730991215,0.000506514297184,0.00050539531683,0.000503976896777,0.000502281392912
"Z(1, 0, 1, 1, 0, 1)",0.000348170474012,0.000495325873902,0.000501354138618,0.000506082813351,0.000509682004039,0.000512302340565,0.000514047406261,0.000515021527252,0.00051531140526,0.000514957156606,0.000514045299275,0.000512641886086,0.000510785509313,0.000508516826511,0.000505872572142
"Z(1, 0, 1, 1, 0, 2)",0.000355422456462,0.000467473075537,0.000459093957117,0.000450763977633,0.000442516946417,0.000434384671747,0.000426371188476,0.000418492032011,0.000410756443121,0.000403143765747,0.000395676334964,0.000388364282089,0.000381200599477,0.000374183515283,0.000367311262023
"Z(1, 0, 1, 1, 1, 0)",0.00146847482041,0.000622344702486,0.000627113087056,0.000632978981796,0.000638208954851,0.000642866556604,0.000646977095484,0.00065058361616,0.000653720830797,0.000656375610378,0.000659745693006,0.000663898913036,0.000667535253566,0.000670679576001,0.000673355349687
"Z(1, 0, 1, 1, 1, 1)",0.000545310060414,0.000484339125722,0.000482479526986,0.000480581161498,0.00047865648644,0.000476721102243,0.000474764408646,0.000472791342753,0.000470802585315,0.000468766345523,0.000466701625392,0.000464615606989,0.000462496512569,0.000460339563393,0.000458140796368
"Z(1, 0, 1, 1, 1, 2)",0.00062866572711,0.000488243485073,0.000488783052037,0.000488982016748,0.00048888141648,0.000488522760074,0.000487918315415,0.000487094074796,0.000486069819689,0.000484830113884,0.000483410486488,0.000481833061379,0.000480099159261,0.000478216280961,0.00047619181695
"Z(1, 0, 1, 1, 2, 0)",0.00144183996585,0.00049466562442,0.000496459958365,0.00049825183267,0.000500051000386,0.000501870878752,0.000503697554225,0.000505533351611,0.000507376161781,0.000509188636405,0.000510987965883,0.00051277898384,0.000514545732813,0.000516279743619,0.000517973357526
"Z(1, 0, 1, 1, 2, 1)",0.000695425227507,0.000516620842878,0.00052047753817,0.000523542450163,0.000528183670013,0.000533928316865,0.000538726094642,0.00054269094975,0.000545915649857,0.000548441892673,0.000550359534204,0.000551736593661,0.000552611564607,0.000553025067203,0.000553013579045
"Z(1, 0, 1, 1, 2, 2)",0.00126810995323,0.000630963381965,0.000635503372257,0.000639503705281,0.000643565801237,0.000649030173585,0.000653969625001,0.000658423597159,0.000662423393877,0.000665952035697,0.000669061740874,0.000671786907167,0.000675136174531,0.000679134901913,0.000682680461496
"Z(1, 0, 1, 1, 3, 0)",0.00328729472842,0.000729409355298,0.000734991455122,0.000740228988833,0.000745169307973,0.000749861966236,0.000754690024351,0.000759608212002,0.00076431948011,0.000768787956441,0.000773058312361,0.00077715539526,0.000781071337811,0.000785053369824,0.000789195584922
"Z(1, 0, 1, 1, 3, 1)",0.00173301652899,0.000542629584669,0.000546805275056,0.00055067023457,0.000554260496453,0.000557613792971,0.000561332542971,0.000565137554176,0.000568730041725,0.000572084228119,0.000575234307963,0.000578199762439,0.000580975760049,0.000583940079952,0.000587106361275
"Z(1, 0, 1, 1, 3, 2)",0.00540526375495,0.00104590184353,0.00105386500419,0.00106170436382,0.00106914903595,0.00107626826731,0.00108306884323,0.00108958887404,0.0010958540978,0.00110221950074,0.00110854738492,0.00111465954105,0.00112054288716,0.00112619892882,0.00113162946318
"Z(1, 1, 0, 1, 0, 0)",0.0025486294329,0.000634173184561,0.000638987950598,0.000643787806498,0.000648139206155,0.000652100428695,0.000655691811667,0.000660697307563,0.000665485154062,0.000669823510601,0.000673769033185,0.000677360970768,0.000680609767211,0.000683534342265,0.000686153356406
"Z(1, 1, 0, 1, 0, 1)",0.00180568550143,0.000997009007061,0.00100632705624,0.00101463523554,0.00102201585106,0.00102855508366,0.00103427978151,0.00103924687561,0.00104402226709,0.00105114297281,0.00105745554732,0.00106301493439,0.00106783127715,0.0010719284641,0.00107872911251
"Z(1, 1, 0, 1, 0, 2)",0.000467153305482,0.000497064414338,0.000502315592136,0.000506766472669,0.000510496276719,0.000513581984914,0.000516067222734,0.000518007340286,0.000519448820581,0.000520398223848,0.000520914533834,0.000521040854982,0.000520796247625,0.000520204892163,0.000519289493664
"Z(1, 1, 0, 1, 1, 0)",0.00586485666443,0.00140457987091,0.00141471180917,0.00142413227717,0.00143396381127,0.00144368130949,0.00145283932292,0.00146150073122,0.00146971179887,0.00147841829741,0.00148758285681,0.00149629080224,0.00150453747359,0.00151233770651,0.0015197066294
"Z(1, 1, 0, 1, 1, 1)",0.00400915521567,0.00127748803432,0.00128725720585,0.00129623266502,0.00130449880243,0.00131214433672,0.00132107306518,0.00132962458513,0.00133761934854,0.00134499643736,0.00135183630317,0.00135821113107,0.00136675017772,0.00137474359564,0.001382197677
"Z(1, 1, 0, 1, 1, 2)",0.00156979414041,0.00064761031852,0.000652037667964,0.000657318046166,0.000662274865016,0.000666901175121,0.000671204264617,0.000675210958557,0.000678940504233,0.000682363425077,0.00068630018741,0.000690301206277,0.000694030346255,0.000697492276988,0.000700691868584
"Z(1, 1, 0, 1, 2, 0)",0.00626369339139,0.00141182722324,0.00142227924045,0.0014321738333,0.00144251782273,0.00145240110105,0.00146183754037,0.00147088336833,0.00147957818596,0.0014878552982,0.00149580398642,0.00150386416582,0.00151207485555,0.00151996696976,0.00152754801287
"Z(1, 1, 0, 1, 2, 1)",0.00715559299916,0.00185522867249,0.00186848845917,0.00188186657649,0.00189530013366,0.0019079876982,0.00191994412801,0.00193124000686,0.00194192412791,0.00195345772185,0.00196537340272,0.00197672409657,0.00198749003336,0.00199767739649,0.00200729297851
"Z(1, 1, 0, 1, 2, 2)",0.0056012894706,0.00142419235645,0.00143451481957,0.00144469762992,0.00145493745178,0.00146466305761,0.00147388574949,0.00148265947769,0.00149102135319,0.00149973486455,0.00150873246961,0.00151735789256,0.00152559572693,0.00153345038777,0.00154092665747
"Z(1, 1, 0, 1, 3, 0)",0.0166185629979,0.00338119150252,0.00341433906783,0.00344631908463,0.00347734340691,0.00350763578098,0.00353721744115,0.00356621201187,0.00359470332154,0.00362251677396,0.00364985655846,0.00367683456437,0.00370340844229,0.00372958358348,0.00375536614642
"Z(1, 1, 0, 1, 3, 1)",0.0249888419363,0.00493898692189,0.00499030148501,0.00503977700845,0.00508771342474,0.00513442901724,0.00517994637374,0.00522443836917,0.00526802005194,0.00531042799224,0.00535195409987,0.00539275544042,0.00543276313232,0.00547197845902,0.00551040401293
"Z(1, 1, 0, 1, 3, 2)",0.0215375498537,0.00424642815281,0.00430021878409,0.00435266702893,0.00440402203362,0.00445455108908,0.00450426676012,0.00455331267668,0.00460178324015,0.0046494423214,0.00469653893439,0.00474320575854,0.00478937748579,0.00483505018675,0.00488022103993
"Z(1, 1, 1, 0, 0, 0)",0.00263852337948,0.000637141825728,0.00064146279788,0.000646392081155,0.000650872264063,0.000654961536559,0.000658680016538,0.000662990173484,0.000667911034251,0.000672382104951,0.000676459917688,0.000680183566994,0.000683563246846,0.000686617674783,0.000689365323027
"Z(1, 1, 1, 0, 0, 1)",0.00186808803606,0.00099944674779,0.00100889087152,0.00101732571369,0.00102483354689,0.00103150055983,0.00103735346493,0.00104244915782,0.00104683264926,0.0010539596088,0.00106040013295,0.00106608811663,0.00107103354269,0.00107526018309,0.0010813666633
"Z(1, 1, 1, 0, 0, 2)",0.000408851487728,0.000494805300241,0.000499178903912,0.000502767219091,0.000505649812047,0.000507903776089,0.000509573014193,0.000510712923487,0.000511370019541,0.000511551460527,0.00051131596417,0.000510706472492,0.000509742264312,0.000508447617459,0.000506845326054
"Z(1, 1, 1, 0, 1, 0)",0.00574778836687,0.00140481747209,0.00141468934829,0.00142480861449,0.00143489721621,0.00144438963248,0.00145330651852,0.0014617106169,0.00147034671474,0.00147984017268,0.0014888033809,0.00149729438251,0.00150530829034,0.00151285974746,0.00151996370562
"Z(1, 1, 1, 0, 1, 1)",0.00404861902279,0.00128289197035,0.0012927936547,0.00130189870109,0.00131029165637,0.0013180614397,0.00132658934065,0.00133527125904,0.00134339439888,0.00135089740755,0.00135786091578,0.00136433102482,0.00137233554721,0.00138046069386,0.00138804454807
"Z(1, 1, 1, 0, 1, 2)",0.0013525022246,0.000619314301163,0.000624024203302,0.000628322035292,0.000632250739476,0.000635855275531,0.000640234627361,0.000644391542558,0.000648247871117,0.000651776386083,0.000655018272069,0.000658331757342,0.000662546330135,0.00066645933852,0.000670076560723
"Z(1, 1, 1, 0, 2, 0)",0.00611741221975,0.00141085760797,0.00142210792029,0.00143268668364,0.00144268727685,0.00145220761705,0.0014612614355,0.0014699048039,0.0014781771483,0.00148696380548,0.00149545344959,0.00150361061755,0.00151142249755,0.00151889599945,0.00152649892282
"Z(1, 1, 1, 0, 2, 1)",0.00721683141001,0.00186550063445,0.00187896930813,0.00189175581187,0.00190540354757,0.0019183017316,0.00193046503355,0.00194196416353,0.0019528479398,0.00196353973648,0.00197566777439,0.0019872281146,0.00199820065346,0.00200859137669,0.00201840688453
"Z(1, 1, 1, 0, 2, 2)",0.00439945672895,0.00126594507602,0.00127541927153,0.00128420890707,0.00129239810193,0.00130083853086,0.00130950683682,0.00131769304749,0.00132543238827,0.00133266486697,0.00133947022055,0.00134727120052,0.0013551789477,0.00136265576335,0.00136970859709
"Z(1, 1, 1, 0, 3, 0)",0.0164393400156,0.00335433294769,0.00338586264532,0.00341618302737,0.0034455046587,0.00347404958761,0.00350183904555,0.00352899559075,0.00355560224174,0.00358148640569,0.0036068501646,0.00363180409389,0.00365630631435,0.00368036216742,0.00370397777203
"Z(1, 1, 1, 0, 3, 1)",0.0251862453802,0.00497382120127,0.00502552438719,0.00507536699212,0.00512365063488,0.00517069542847,0.00521652371077,0.00526130917492,0.00530516728362,0.00534783235812,0.00538959798098,0.00543062193842,0.0054708344828,0.00551023653021,0.0055488303196
"Z(1, 1, 1, 0, 3, 2)",0.0169717294208,0.00342222682396,0.00346023470859,0.00349705170728,0.00353288323107,0.00356794795481,0.00360225949207,0.00363593602424,0.00366905575585,0.00370143327406,0.00373326992141,0.00376467348294,0.00379559418299,0.00382603110992,0.00385598422789
"Z(1, 1, 1, 1, 0, 0)",0.00128166098346,0.000681588531713,0.000685970191645,0.000690049730448,0.000695432002531,0.00070028564625,0.000704625357029,0.000708486572479,0.000711896903383,0.000716550904364,0.000721693178796,0.000726347115894,0.000730516472181,0.000734214602269,0.000737455114957
"Z(1, 1, 1, 1, 0, 1)",0.00168212995525,0.00100094852142,0.0010104749277,0.00101898875209,0.00102657167862,0.00103330932988,0.00103922776171,0.00104438327446,0.00104882027378,0.00105573627066,0.00106225128012,0.00106800898544,0.00107301869801,0.00107730354609,0.00108299153021
"Z(1, 1, 1, 1, 0, 2)",0.000563614821056,0.00049772052753,0.000503065866968,0.00050765717618,0.000511568465151,0.000514872086072,0.000517607475331,0.000519826267868,0.000521571611056,0.000522846906092,0.000523708491665,0.000524197073987,0.000524329437522,0.000524127724456,0.000523612786878
"Z(1, 1, 1, 1, 1, 0)",0.00521362102498,0.00160246989872,0.00161456376028,0.0016256765339,0.00163591574327,0.00164589876134,0.00165718913382,0.00166774901798,0.00167762395691,0.00168673929311,0.0016951975228,0.00170432848499,0.0017148282558,0.00172465436364,0.00173381676538
"Z(1, 1, 1, 1, 1, 1)",0.00396484284458,0.00129388361452,0.00130409172926,0.00131349220112,0.00132216926803,0.00133021164021,0.00133780869208,0.00134679814934,0.00135521981412,0.00136301083519,0.00137025160096,0.00137698770296,0.0013836021552,0.00139204447822,0.00139993712525
"Z(1, 1, 1, 1, 1, 2)",0.00181571368203,0.000665825909798,0.000671060085926,0.000675903834347,0.000680401561959,0.000684599847496,0.000688534283502,0.000693343938447,0.000697881398988,0.000702115366859,0.000706088192669,0.000709824229693,0.000713318019231,0.000716573418836,0.000720400505591
"Z(1, 1, 1, 1, 2, 0)",0.00718577537035,0.0017221307536,0.00173452998535,0.00174712651531,0.00175949967294,0.00177123013654,0.00178232998381,0.00179286305126,0.00180287298677,0.00181355528773,0.00182446339666,0.00183490118616,0.00184484822871,0.0018543082608,0.0018632856537
"Z(1, 1, 1, 1, 2, 1)",0.00737476750944,0.00188860657902,0.00190279781838,0.00191601257081,0.00192837266341,0.00194106304909,0.00195394134925,0.00196615470452,0.00197775155003,0.00198863833434,0.00199893010353,0.00201008013375,0.00202176859919,0.00203287554178,0.00204340671392
"Z(1, 1, 1, 1, 2, 2)",0.00626265403647,0.00148732405837,0.00149833231147,0.00150963295847,0.00152033919382,0.00153055109837,0.0015402799343,0.0015495814932,0.00155849394624,0.00156708746936,0.00157621289542,0.00158499864256,0.00159342791379,0.00160150460245,0.00160923296595
"Z(1, 1, 1, 1, 3, 0)",0.0237182505453,0.00472573170464,0.00477814953871,0.00482885917723,0.00487814428859,0.00492630698773,0.00497336636526,0.00501948600253,0.00506477437337,0.00510897616447,0.00515237004859,0.00519510558196,0.00523711494403,0.00527839785122,0.00531895531656
"Z(1, 1, 1, 1, 3, 1)",0.0264080863107,0.00517645092361,0.00523309081413,0.00528785214797,0.00534104568946,0.00539300214667,0.00544374218041,0.00549344451281,0.00554222740419,0.00558981096786,0.0056364995816,0.0056824561729,0.0057276057939,0.00577194734395,0.00581548109579
"Z(1, 1, 1, 1, 3, 2)",0.0230210221875,0.00448867338391,0.00454765495116,0.00460526745992,0.0046617724773,0.00471745127105,0.00477231574386,0.00482651674564,0.00488015319501,0.00493297350164,0.00498524057095,0.00503709424599,0.00508846427001,0.00513934549254,0.00518973392591
"Z(1, 2, 0, 1, 0, 0)",0.000399052423866,0.000481430399307,0.000480460825954,0.000478783256333,0.000476522636501,0.000473787546214,0.000470644813664,0.000467164100333,0.000463400582744,0.000459369251308,0.00045512837235,0.000450718753946,0.000446158054356,0.000441466956976,0.000436663715403
"Z(1, 2, 0, 1, 0, 1)",0.000227871103835,0.000468227703203,0.000461444868862,0.000454122730638,0.000446480251914,0.000438671204453,0.000430780952351,0.000422880420194,0.000415017187178,0.000407197391189,0.000399463065172,0.000391838733081,0.000384328012349,0.000376937253379,0.000369670957119
"Z(1, 2, 0, 1, 0, 2)",7.94275524451e-05,0.000451239655389,0.00043506427963,0.00041950490133,0.000404556888737,0.000390214961269,0.000376450332964,0.000363246660051,0.00035058372068,0.000338417838252,0.000326743913055,0.000315547435839,0.000304801234803,0.000294484040268,0.000284575949101
"Z(1, 2, 0, 1, 1, 0)",0.000823166615635,0.000585860797976,0.00058878375678,0.000590973379578,0.00059426140049,0.000599067028332,0.000602963409376,0.000606048167841,0.000608401446053,0.000614962405862,0.000620490335328,0.00062507633168,0.000628791345638,0.000631705361601,0.000633881032349
"Z(1, 2, 0, 1, 1, 1)",0.00113527064628,0.000508554589854,0.000512298699914,0.000515513017606,0.000520065579298,0.000524769339523,0.000528871588084,0.000532445643975,0.000535551002772,0.000538202203995,0.000540464886425,0.000542386269071,0.000543986937662,0.000545291437327,0.00054632177611
"Z(1, 2, 0, 1, 1, 2)",0.000515176242465,0.000474237785791,0.000468589843754,0.00046291742357,0.000457253046038,0.000451628240483,0.000446046528233,0.000440523864856,0.000435070154639,0.000429663879165,0.000424329259603,0.00041907810664,0.000413904046187,0.000408806376338,0.000403784478435
"Z(1, 2, 0, 1, 2, 0)",0.000541243024251,0.00048276121842,0.000481322753652,0.000479461202303,0.000477279831876,0.000474862588038,0.000472250857912,0.000469489439724,0.000466609948157,0.000463605218194,0.000460513482748,0.000457357380851,0.00045413795265,0.00045086094998,0.000447531198925
"Z(1, 2, 0, 1, 2, 1)",0.000701650028904,0.000511484786383,0.000514633716984,0.000521438304329,0.000528189314593,0.000533509241858,0.000537607491975,0.000540664239497,0.000542821187869,0.000544157285034,0.000544790954331,0.000544812724168,0.000544279441709,0.000543246792762,0.000541763865178
"Z(1, 2, 0, 1, 2, 2)",0.000353866743325,0.000479521157708,0.000478580363756,0.000476565576734,0.000473742112904,0.000470305102687,0.000466375263673,0.000462056021422,0.0004574240934,0.000452508984304,0.00044737827787,0.000442079328737,0.00043663490192,0.00043106959924,0.000425404878332
"Z(1, 2, 0, 1, 3, 0)",0.00246081102579,0.0005591802638,0.000563583985387,0.000567550687193,0.000571137095601,0.000574399825013,0.000577360463943,0.000580293460476,0.000584121464969,0.000587559394465,0.000590668549037,0.000593491724999,0.000597582770357,0.000601491255203,0.000605013621173
"Z(1, 2, 0, 1, 3, 1)",0.00134099745676,0.000486629643795,0.000487370712178,0.000487383311122,0.000486854241885,0.000485921270283,0.000484661195455,0.000483143805717,0.000481419127192,0.00047949331214,0.000477416921085,0.000475222977865,0.000472921028539,0.000470524649728,0.000468045785795
"Z(1, 2, 0, 1, 3, 2)",0.00267909254517,0.000491617153134,0.000485979668782,0.000480697525118,0.000482275324874,0.000484926417589,0.000488862522911,0.000494302497362,0.00049969394362,0.000505010939067,0.00051028023431,0.000515515961905,0.000520710743479,0.000525863863453,0.000530974723292
"Z(1, 2, 1, 0, 0, 0)",0.000361976985237,0.000479452421979,0.000477689197877,0.000475236702082,0.000472221827637,0.000468754450836,0.000464902494627,0.000460736236201,0.00045631123761,0.000451643195307,0.000446790181791,0.000441792793707,0.000436668718296,0.000431438487491,0.000426120135443
"Z(1, 2, 1, 0, 0, 1)",0.000230658467573,0.000468251212344,0.000461482598083,0.000454172992239,0.000446541472998,0.000438741910282,0.000430859754341,0.000422966013756,0.000415108349055,0.000407292971462,0.000399561995679,0.0003919400242,0.00038443074727,0.000377040587558,0.000369774116312
"Z(1, 2, 1, 0, 0, 2)",7.16093097204e-05,0.000452119980957,0.00043643779894,0.000421319920634,0.000406765118485,0.000392771449554,0.0003793132078,0.000366377051054,0.000353945584932,0.000341977559122,0.000330470502487,0.000319412322867,0.000308777969711,0.000298548207781,0.000288705043683
"Z(1, 2, 1, 0, 1, 0)",0.000726013626585,0.000571918211104,0.000573973502334,0.000577349009354,0.000582245009458,0.000586146508104,0.000589150091704,0.000592206165334,0.000598992251221,0.00060459508172,0.000609155021896,0.000612782852329,0.000615552081998,0.000617534832291,0.000618795637678
"Z(1, 2, 1, 0, 1, 1)",0.00114305117608,0.000508820633419,0.000512587852315,0.000515824282458,0.000520235150983,0.000524967695086,0.000529097632833,0.000532698256531,0.000535829048796,0.000538504528073,0.000540790351475,0.000542733760642,0.000544355357834,0.000545679714656,0.00054672887075
"Z(1, 2, 1, 0, 1, 2)",0.00048922995962,0.000475716254983,0.000470745149628,0.000465709194455,0.000460641836536,0.000455575712554,0.000450515340738,0.000445477831201,0.000440474242788,0.000435483826103,0.000430532140182,0.000425632237486,0.00042077872077,0.000415971928227,0.00041121226914
"Z(1, 2, 1, 0, 2, 0)",0.000475624035854,0.000480974270404,0.000478836049446,0.000476287807759,0.000473433387374,0.000470356942344,0.000467100089749,0.000463707611844,0.00046021106217,0.000456603646502,0.000452923279345,0.000449192365852,0.000445412018994,0.000441587974683,0.000437725044184
"Z(1, 2, 1, 0, 2, 1)",0.000703857655434,0.000511739459661,0.000514910590256,0.000521569442745,0.000528348236536,0.000533695264476,0.000537819833539,0.000540902037423,0.000543083510601,0.000544443125151,0.000545099267573,0.000545142436028,0.000544629444414,0.000543615957587,0.000542151050266
"Z(1, 2, 1, 0, 2, 2)",0.000330545419599,0.000479188699932,0.000478205189577,0.000476133325798,0.000473233030206,0.000469698476325,0.000465651699823,0.000461198470583,0.000456418245731,0.000451343395584,0.000446044141644,0.000440570275314,0.000434946810763,0.000429200338183,0.000423354064772
"Z(1, 2, 1, 0, 3, 0)",0.00226011539014,0.000544593592561,0.000548082017416,0.000551146909422,0.00055384541931,0.000557933857408,0.00056166051444,0.000564952487212,0.000567861862656,0.000572310275589,0.000576594208331,0.000580389073334,0.00058373385466,0.000586669255844,0.000589231349591
"Z(1, 2, 1, 0, 3, 1)",0.00134140718627,0.000486668013179,0.000487429311848,0.000487460308857,0.000486947845159,0.000486029722336,0.000484782770344,0.000483276814301,0.000481561920318,0.000479644274367,0.000477574489668,0.000475385643485,0.000473087331728,0.000470693185401,0.000468215205429
"Z(1, 2, 1, 0, 3, 2)",0.00225168032101,0.000476161336102,0.00047038710582,0.000464941522338,0.000459828870606,0.00045505126184,0.000450583996543,0.000446417336258,0.000442538254707,0.000438904411109,0.00043553256586,0.000437292804916,0.000439086508695,0.000442450593522,0.000446088920958
"Z(1, 2, 1, 1, 0, 0)",0.000303487136894,0.000481229765026,0.000480126464327,0.00047833275342,0.000475973103731,0.000473155557218,0.000469946390905,0.000466414660159,0.00046261490822,0.000458561520628,0.000454312050088,0.000449906587199,0.000445362088385,0.000440698507778,0.000435933355054
"Z(1, 2, 1, 1, 0, 1)",0.000223175487664,0.000468270060933,0.000461503187168,0.000454197198655,0.000446570818615,0.000438777706643,0.000430903179799,0.000423018157064,0.000415170232014,0.000407365556136,0.000399646196765,0.000392036711701,0.000384540744527,0.000377164672598,0.00036991302185
"Z(1, 2, 1, 1, 0, 2)",0.000125534929766,0.000454800496149,0.000440364402028,0.00042641172787,0.00041294640894,0.000399971499972,0.000387465662549,0.000375419838498,0.000363820595157,0.000352629657579,0.000341848321961,0.000331467873092,0.000321465960713,0.000311825995663,0.000302532457132
"Z(1, 2, 1, 1, 1, 0)",0.000784487484342,0.000584420288257,0.000587337137765,0.00058953405932,0.000592850165826,0.000597617503977,0.000601488613335,0.000604561287848,0.000607130189512,0.000613624238064,0.000619080973822,0.000623609072215,0.000627279787868,0.000630163316279,0.000632322450872
"Z(1, 2, 1, 1, 1, 1)",0.00114730126597,0.000508901168513,0.000512683455826,0.000515936829324,0.000520270523554,0.000525011189743,0.000529151196485,0.000532763793796,0.000535908433292,0.000538599604409,0.000540902948819,0.000542865696273,0.000544508435068,0.000545855725165,0.000546929594875
"Z(1, 2, 1, 1, 1, 2)",0.000704540210151,0.000479568583307,0.000476137402174,0.000472602985329,0.000468999317677,0.000465359928945,0.000461689902914,0.000458007273128,0.000454324010295,0.000450619276125,0.000446919992804,0.000443240366011,0.000439575473267,0.000435926308233,0.000432293923791
"Z(1, 2, 1, 1, 2, 0)",0.000562263340247,0.00048247794637,0.000480905251006,0.000478918989466,0.000476622149797,0.000474098410979,0.000471388954203,0.000468538373258,0.000465578104412,0.000462500898248,0.000459344810559,0.000456132334817,0.000452864424857,0.000449546740405,0.000446184021509
"Z(1, 2, 1, 1, 2, 1)",0.00071417041152,0.000511746910396,0.000514923220187,0.0005215602075,0.000528337210667,0.000533684478675,0.000537811065004,0.000540896887663,0.000543083454679,0.000544449542697,0.000545113462777,0.000545165651852,0.000544662871327,0.000543660739984,0.000542208291059
"Z(1, 2, 1, 1, 2, 2)",0.000471021590427,0.000484117525302,0.000485103976896,0.000484935012842,0.000483884481586,0.000482153150734,0.000479865124372,0.000477126601041,0.00047401645293,0.000470564789784,0.000466841331762,0.000462895181078,0.000458749964721,0.000454431316628,0.000449961687274
"Z(1, 2, 1, 1, 3, 0)",0.00312191883896,0.000561881690675,0.000567061958186,0.000571999396269,0.00057673444558,0.000581308907944,0.000585730482183,0.000590023393112,0.00059420485754,0.000598249041594,0.000602192426995,0.000606317513277,0.0006105482536,0.000614718302692,0.000618827600505
"Z(1, 2, 1, 1, 3, 1)",0.0014083878354,0.000486692871649,0.000487456944721,0.000487492941199,0.000486987459803,0.000486078173187,0.00048484184248,0.000483348259435,0.00048164747521,0.000479745664231,0.000477693442155,0.000475523891288,0.000473246609619,0.000470875232489,0.000468421765854
"Z(1, 2, 1, 1, 3, 2)",0.00305284349655,0.000521094070627,0.000526057619579,0.000532706249365,0.000539243858822,0.000545702835415,0.00055208438539,0.000558405770771,0.000564678234545,0.00057087244922,0.00057701860691,0.000583132662231,0.000589206246812,0.000595238519252,0.000601228765984
"Z(2, 0, 0, 1, 0, 0)",0.000678989646647,0.000469925022977,0.000462641509524,0.000455350573163,0.000448085431647,0.000440877816765,0.000433731761489,0.000426663328906,0.000419682557206,0.000412769209319,0.000405947221264,0.000399228391645,0.000392607144632,0.000386083426763,0.000379657330317
"Z(2, 0, 0, 1, 0, 1)",0.000183424155068,0.000463768524971,0.00045328757199,0.000443104511754,0.000433217063465,0.00042362619585,0.000414310175738,0.000405262292646,0.000396472827785,0.000387905910248,0.000379569433217,0.000371461267876,0.000363564442374,0.000355868408352,0.00034836379998
"Z(2, 0, 0, 1, 0, 2)",0.00102511568331,0.000492977617007,0.000495038443577,0.000496822485778,0.000498365170491,0.000499702905629,0.000500842641507,0.000501805638986,0.00050260713095,0.000503226118664,0.000503694481069,0.000504030669374,0.000504231685851,0.000504301109866,0.000504242569745
"Z(2, 0, 0, 1, 1, 0)",0.000111479146452,0.000448745420865,0.000430468502339,0.000413261999893,0.000397018615092,0.000381655861719,0.00036708680403,0.000353250382866,0.000340091854768,0.000327541344891,0.000315572151572,0.000304152743102,0.000293242741681,0.000282810128384,0.000272826286156
"Z(2, 0, 0, 1, 1, 1)",0.000269452878328,0.000470652974684,0.000463578386636,0.000456514008142,0.000449489451654,0.000442533161655,0.000435646078832,0.000428841467308,0.000422126777908,0.000415479199827,0.000408920522146,0.000402460517965,0.000396091601372,0.000389811864687,0.000383619655761
"Z(2, 0, 0, 1, 1, 2)",0.000732311703498,0.000487101182887,0.000486831304664,0.000486336140637,0.000485652235508,0.000484816218517,0.000483835469194,0.000482730896646,0.00048151720649,0.000480174239181,0.000478732372745,0.000477208770848,0.000475600094739,0.000473909236078,0.000472139094619
"Z(2, 0, 0, 1, 2, 0)",0.000197911998819,0.000471001709733,0.000464306734172,0.000457543550337,0.000450748943743,0.000443958052623,0.000437177911871,0.000430427397903,0.00042371906482,0.000417034632662,0.000410400173186,0.000403829314236,0.000397317915933,0.000390867230206,0.00038447849016
"Z(2, 0, 0, 1, 2, 1)",7.43040419168e-05,0.000452853999814,0.000436657988777,0.0004213485227,0.000406836153985,0.000393053476585,0.000379925907297,0.000367403402913,0.000355440871085,0.000343975938917,0.000332990186728,0.000322459401655,0.000312349219438,0.000302633345647,0.000293288455548
"Z(2, 0, 0, 1, 2, 2)",7.14176573077e-05,0.000452562880678,0.000436414848358,0.000421087800232,0.000406511610486,0.000392632568086,0.00037938594629,0.000366728875067,0.000354621562204,0.000343005666804,0.000331865757881,0.000321179911083,0.000310915571543,0.000301047846161,0.00029155450686
