,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(1, 2, 1, 1, 3, 2)",0.00305284349655,0.0013582748929,0.00132669705822,0.00129755178027,0.00127062574423,0.00124593954824,0.00122294589535,0.00119920852456,0.00117717687149,0.00115671243434,0.00113781536052,0.00112027871825,0.00110393990331,0.00108869540642,0.00107297301642
"Z(2, 0, 0, 1, 0, 0)",0.000678989646647,0.000452926546139,0.000442483953226,0.000432765665301,0.000423708586757,0.000415326588396,0.000407527345212,0.000400045503128,0.000392922959627,0.000386236576837,0.000379993273306,0.00037413006889,0.000368583268821,0.000362990211699,0.000357790580513
"Z(2, 0, 0, 1, 0, 1)",0.000183424155068,0.00015139310697,0.000145499818278,0.000139990138454,0.000134830441686,0.000130012754306,0.000125496354365,0.000121255069298,0.000117254858031,0.000113476715688,0.000109915594266,0.000106546520416,0.00010334971101,0.000100311624313,9.74455213762e-05
"Z(2, 0, 0, 1, 0, 2)",0.00102511568331,0.000803267954384,0.000777479386533,0.00075323952018,0.000730414635869,0.000709005272517,0.000688830345459,0.00066978266943,0.000651707034881,0.000634527065566,0.000618241796155,0.000602736335414,0.000587921578898,0.000573741158206,0.000560290713169
"Z(2, 0, 0, 1, 1, 0)",0.000111479146452,8.06670181469e-05,7.82231478811e-05,7.59515199595e-05,7.38368400524e-05,7.1877635585e-05,7.00542940246e-05,6.83548106534e-05,6.6762375818e-05,6.52682826586e-05,6.38716966323e-05,6.25601566403e-05,6.13238513731e-05,6.01563788134e-05,5.90673836364e-05
"Z(2, 0, 0, 1, 1, 1)",0.000269452878328,0.000221856270854,0.000213379340958,0.000205441810037,0.000197996709496,0.000191034481112,0.000184497245419,0.000178348257717,0.000172538996664,0.000167042878147,0.000161853727411,0.000156935914963,0.000152261328873,0.000147810948803,0.00014360516747
"Z(2, 0, 0, 1, 1, 2)",0.000732311703498,0.00059521387507,0.000574907902602,0.000555827278568,0.000537866114317,0.000521018037162,0.000505143515305,0.000490158232799,0.000475943481254,0.000462438970776,0.000449639740921,0.000437458173358,0.00042582603695,0.000414699313324,0.000404143981888
"Z(2, 0, 0, 1, 2, 0)",0.000197911998819,0.000174714770598,0.000167427690548,0.000160610609897,0.000154222412667,0.000148251541133,0.000142649175403,0.000137383430616,0.00013241379761,0.000127717089618,0.000123285964902,0.000119090795981,0.000115108042504,0.000111321329424,0.000107744066928
"Z(2, 0, 0, 1, 2, 1)",7.43040419168e-05,6.6688651866e-05,6.37485797133e-05,6.10049139701e-05,5.84402002973e-05,5.60483844194e-05,5.38094691237e-05,5.17100624442e-05,4.97336967572e-05,4.78705785346e-05,4.61169598228e-05,4.4460838432e-05,4.28926065514e-05,4.14054233463e-05,4.00035835956e-05
"Z(2, 0, 0, 1, 2, 2)",7.14176573077e-05,6.44604588449e-05,6.16329530198e-05,5.89930754556e-05,5.65240946137e-05,5.42202910596e-05,5.20624465072e-05,5.00377172547e-05,4.8130270974e-05,4.63307228526e-05,4.46355312128e-05,4.30331582353e-05,4.15143765787e-05,4.00726316296e-05,3.87121405407e-05
"Z(2, 0, 0, 1, 3, 0)",0.000101672341864,7.9149368805e-05,7.63288608624e-05,7.37067135137e-05,7.1265399073e-05,6.90009832571e-05,6.68922513179e-05,6.49256289525e-05,6.30832574366e-05,6.13552406852e-05,5.97392280084e-05,5.82220818454e-05,5.67933678088e-05,5.54459875907e-05,5.41876922738e-05
"Z(2, 0, 0, 1, 3, 1)",7.20818477575e-05,7.04452216632e-05,6.7009578828e-05,6.38061161083e-05,6.08141316943e-05,5.80250209193e-05,5.54158799249e-05,5.2970941202e-05,5.06715403354e-05,4.85060897429e-05,4.64692674321e-05,4.45475236158e-05,4.27299288783e-05,4.10084809857e-05,3.93862692386e-05
"Z(2, 0, 0, 1, 3, 2)",0.00014961196896,0.000127329325678,0.000122227439819,0.00011745778324,0.000112991032245,0.000108819470549,0.000104908036041,0.000101233979937,9.77680989684e-05,9.4493852632e-05,9.1406385226e-05,8.84843096652e-05,8.57106496102e-05,8.30736825346e-05,8.05839083362e-05
"Z(2, 0, 1, 0, 0, 0)",0.00128488892376,0.000790644285895,0.000772339515427,0.000755335671253,0.000739520650787,0.000724916878652,0.000711361611652,0.000698189695565,0.0006855300207,0.000673673851602,0.000662631236015,0.000652290461922,0.000642564654202,0.000633400522556,0.000624571645097
"Z(2, 0, 1, 0, 0, 1)",0.000223381611557,0.000175447159547,0.000169117744028,0.000163202198875,0.00015766436065,0.000152497785159,0.000147657484889,0.000143115145116,0.000138832832553,0.000134790039738,0.000130982670935,0.000127382796255,0.000123968382466,0.000120724649344,0.000117669014701
"Z(2, 0, 1, 0, 0, 2)",0.00208368552343,0.0015177330754,0.00147560021309,0.00143599326705,0.00139869459653,0.00136374037451,0.00133081601807,0.00129974427621,0.00127025072617,0.00124221004596,0.00121564265075,0.00119034400708,0.0011661568436,0.00114298609245,0.00112103893457
"Z(2, 0, 1, 0, 1, 0)",0.000127238660537,9.73718552869e-05,9.40367451261e-05,9.09237214313e-05,8.80131646554e-05,8.53020195216e-05,8.27656892886e-05,8.03888160146e-05,7.81505659055e-05,7.60398165375e-05,7.40546802518e-05,7.21797952861e-05,7.04030540867e-05,6.87164059077e-05,6.71301292539e-05
"Z(2, 0, 1, 0, 1, 1)",0.000270731559721,0.000224061810751,0.000215429716633,0.000207343540182,0.000199755722174,0.000192656452662,0.00018598717716,0.000179710688721,0.000173777942519,0.000168162030406,0.000162856597808,0.000157825647945,0.000153040784637,0.000148482779181,0.000144171990031
"Z(2, 0, 1, 0, 1, 2)",0.00132964111295,0.0010186685777,0.00098743116293,0.000958062219439,0.000930400667882,0.000904455633824,0.000880004159171,0.000856916429342,0.000835000254861,0.000814163404748,0.000794409945572,0.000775597303788,0.000757615257795,0.000740395148198,0.000724064317734
"Z(2, 0, 1, 0, 2, 0)",0.000387264798268,0.000324237484871,0.000311755313595,0.000300048042869,0.000289048447961,0.000278743733462,0.000269050398178,0.000259915689793,0.000251269621209,0.000243074131791,0.000235320776305,0.000227958181542,0.00022094591576,0.00021425674687,0.000207920495634
"Z(2, 0, 1, 0, 2, 1)",8.83129912857e-05,7.74382188772e-05,7.4141039423e-05,7.10598314539e-05,6.81754611223e-05,6.5481969427e-05,6.29570206392e-05,6.05858621453e-05,5.83500248793e-05,5.6238756774e-05,5.42483391273e-05,5.23652913457e-05,5.05788693239e-05,4.88815259413e-05,4.72788232028e-05
"Z(2, 0, 1, 0, 2, 2)",9.88773475275e-05,8.71265424296e-05,8.34213805153e-05,7.9958136373e-05,7.67153832004e-05,7.36865062419e-05,7.08464510122e-05,6.81786854665e-05,6.56624864452e-05,6.32858074724e-05,6.1044510357e-05,5.89234661596e-05,5.69106209553e-05,5.49975145387e-05,5.31904318649e-05
"Z(2, 0, 1, 0, 3, 0)",0.000110561264728,9.37016682363e-05,8.98935526008e-05,8.63426796871e-05,8.30262991846e-05,7.99376757729e-05,7.70501031655e-05,7.43460363151e-05,7.18032858096e-05,6.94090420083e-05,6.71591480122e-05,6.50373660759e-05,6.30307463637e-05,6.11302413458e-05,5.93432035263e-05
"Z(2, 0, 1, 0, 3, 1)",7.52782058528e-05,7.32206459171e-05,6.96720828843e-05,6.6362154351e-05,6.32696050107e-05,6.03857354737e-05,5.76869433521e-05,5.51570229737e-05,5.27767268415e-05,5.05341536172e-05,4.84239132506e-05,4.64320288339e-05,4.45472369181e-05,4.27613115066e-05,4.10775829439e-05
"Z(2, 0, 1, 0, 3, 2)",0.000225611922207,0.00018882662027,0.000181443150891,0.000174530330863,0.000168046937739,0.000161983629769,0.00015629016817,0.000150934392728,0.000145874309976,0.00014108661828,0.000136565327073,0.000132279638697,0.000128205207274,0.000124325431379,0.000120656890564
"Z(2, 0, 1, 1, 0, 0)",0.000673679179993,0.000507402745748,0.000491136304503,0.000475899793794,0.000461604386496,0.000448246619227,0.000435708709185,0.000423919935561,0.000412779460308,0.000402236544413,0.000392288506656,0.00038286066101,0.000373894741243,0.000365353351296,0.000357296109694
"Z(2, 0, 1, 1, 0, 1)",0.000198446500603,0.000165917721216,0.000159356690688,0.000153212492114,0.000147448650669,0.000142056688588,0.000136992265807,0.000132226942801,0.000127723704374,0.00012346194962,0.000119436242126,0.00011561945437,0.000111990139652,0.000108533646783,0.000105264293036
"Z(2, 0, 1, 1, 0, 2)",0.00313826042422,0.00195219987116,0.00192655663083,0.00190236427555,0.00187950503634,0.00185496984751,0.00183109075987,0.00180857445694,0.00178713909979,0.00176669593169,0.00174735621571,0.00172890404789,0.00171117905691,0.00169249012414,0.00166697697511
"Z(2, 0, 1, 1, 1, 0)",0.000132978257079,0.000108225389976,0.000104126073057,0.000100288997627,9.66910861423e-05,9.33275622143e-05,9.01700785291e-05,8.72006217242e-05,8.43954282928e-05,8.1741464511e-05,7.92356962436e-05,7.68606848779e-05,7.46026686335e-05,7.24523390927e-05,7.04197169486e-05
"Z(2, 0, 1, 1, 1, 1)",0.000263103863462,0.000221783547433,0.000213034712715,0.000204833157109,0.000197131139845,0.00018991822923,0.000183135939786,0.000176746951477,0.000170702404962,0.00016497531979,0.000159558919087,0.000154417389252,0.000149522473583,0.000144854961042,0.000140434260665
"Z(2, 0, 1, 1, 1, 2)",0.00210179496644,0.00154716760291,0.00150359589875,0.00146262298642,0.0014240249489,0.00138783643677,0.00135373513549,0.00132153883297,0.0012909667975,0.00126189019101,0.00123432832029,0.00120807209124,0.00118296068621,0.0011588966109,0.00113608881839
"Z(2, 0, 1, 1, 2, 0)",0.000568274769852,0.000462804901976,0.000445796554434,0.000429824716456,0.000414799726527,0.000400709380181,0.000387439421564,0.000374919026186,0.000363051864054,0.00035178705758,0.00034111622538,0.000330968509198,0.000321288421803,0.000312039273774,0.000303267293973
"Z(2, 0, 1, 1, 2, 1)",0.000100432748425,8.63503339496e-05,8.27844064072e-05,7.94487130687e-05,7.63228862679e-05,7.34012035975e-05,7.06595155899e-05,6.80820560431e-05,6.5648784057e-05,6.33482401702e-05,6.11768290821e-05,5.9119904306e-05,5.71658333156e-05,5.5306538007e-05,5.35487424463e-05
"Z(2, 0, 1, 1, 2, 2)",0.00013350687449,0.000113776559127,0.000109165214917,0.000104850684422,0.000100806804534,9.70266807276e-05,9.34790137687e-05,9.01434985791e-05,8.6994096244e-05,8.40160606934e-05,8.1205034005e-05,7.85419615929e-05,7.60117313389e-05,7.36039094904e-05,7.13277430776e-05
"Z(2, 0, 1, 1, 3, 0)",0.000154800181891,0.000128317850086,0.000123309591696,0.000118630792558,0.000114252401235,0.000110167171496,0.000106340166868,0.0001027488325,9.93639905093e-05,9.61692419258e-05,9.31600497851e-05,9.03150205008e-05,8.76171823935e-05,8.50548748445e-05,8.2639185724e-05
"Z(2, 0, 1, 1, 3, 1)",7.86900619728e-05,7.56651077325e-05,7.20446667634e-05,6.8666986737e-05,6.55104589943e-05,6.25664370675e-05,5.9810809249e-05,5.72270814102e-05,5.47955638497e-05,5.25041517467e-05,5.03474826516e-05,4.8311250655e-05,4.63839396464e-05,4.45571701092e-05,4.28345931977e-05
"Z(2, 0, 1, 1, 3, 2)",0.000328815950429,0.000266138058808,0.000256271155968,0.000247024940236,0.000238345321094,0.000230223007271,0.000222590328047,0.000215404801655,0.000208609488189,0.000202173725066,0.000196091419569,0.000190320702996,0.000184828637924,0.000179593181102,0.000174640113832
"Z(2, 1, 0, 1, 0, 0)",0.000507275148853,0.000420648654619,0.000407626513766,0.000395456623857,0.000384065112993,0.000373449219944,0.000363511140944,0.000354192161616,0.000345408304847,0.00033711731935,0.000329317253177,0.000321945804513,0.000314954273131,0.00030831140039,0.000302067875421
"Z(2, 1, 0, 1, 0, 1)",0.000374832628236,0.00032224352882,0.000309547371454,0.000297660314391,0.000286511667281,0.000276085118436,0.000266294651669,0.000257085118004,0.000248384664725,0.000240153322084,0.000232380605195,0.000225013823629,0.000218011308988,0.000211344596464,0.000205041631316
"Z(2, 1, 0, 1, 0, 2)",0.00122298371125,0.00107693771753,0.00104070659411,0.00100665412911,0.000974592686131,0.000944514525014,0.000916170250586,0.00088941007117,0.000864021377278,0.000839897175593,0.000817030734899,0.000795264978376,0.000774477738762,0.000754590627739,0.000735725311414
"Z(2, 1, 0, 1, 1, 0)",0.000335611153802,0.00026827201574,0.00025935208187,0.000251011888953,0.000243201163832,0.000235914964743,0.000229088438089,0.000222681868824,0.000216640027484,0.000210934276969,0.000205561370722,0.000200480478346,0.000195659577694,0.000191077733542,0.00018676485227
"Z(2, 1, 0, 1, 1, 1)",0.00153581035406,0.00127239491042,0.00123126442341,0.00119259557994,0.00115617654853,0.00112200797601,0.00108980298575,0.00105939172522,0.00103052844357,0.0010030921557,0.000977081083248,0.000952313354306,0.000928647944863,0.000905995607207,0.000884507096366
"Z(2, 1, 0, 1, 1, 2)",0.00294925039854,0.00202212038403,0.00201318482461,0.00200433790976,0.0019955930909,0.00198729384946,0.00197925483947,0.00197145121639,0.00196367836763,0.00195592723621,0.00193403227921,0.00190118454203,0.00186963717409,0.00183927028458,0.00180262875705
"Z(2, 1, 0, 1, 2, 0)",0.000484849234627,0.000431247448253,0.000414085499772,0.00039800644517,0.000382916328394,0.000368793761894,0.000355524108155,0.000343033953985,0.000331227591536,0.000320051866465,0.000309492878281,0.000299480452279,0.000289959137667,0.000280891075913,0.000272313334975
"Z(2, 1, 0, 1, 2, 1)",0.000975982947605,0.000756782042641,0.000733228564338,0.000711086698541,0.000690234555157,0.000670676740333,0.000652245887368,0.000634843988098,0.000618327064248,0.000602625420734,0.000587740764381,0.000573566384414,0.000560019699478,0.000547049005341,0.000534747463148
"Z(2, 1, 0, 1, 2, 2)",0.00130368619122,0.000983222244664,0.000955768554008,0.000929944588387,0.00090560951046,0.000882786796117,0.000861272794948,0.000840952803151,0.000821649286755,0.000803281239582,0.000785861888833,0.000769258998009,0.000753370964667,0.000738136435504,0.000723689208028
"Z(2, 1, 0, 1, 3, 0)",0.000918941762089,0.000716606912941,0.000693485678087,0.000671798272203,0.000651421242151,0.000632351353419,0.000614423822465,0.000597540145759,0.000581559277321,0.000566410739528,0.000552091613144,0.000538497494564,0.00052554711563,0.000513188559906,0.000501506067782
"Z(2, 1, 0, 1, 3, 1)",0.00134139896564,0.00103714980655,0.00100274989733,0.000970442744528,0.000940047537566,0.00091155706931,0.000884731113383,0.000859425439291,0.000835435007623,0.000812656692787,0.000791084398557,0.000770566553521,0.000750985196469,0.000732264672552,0.000714523541667
"Z(2, 1, 0, 1, 3, 2)",0.00159188000455,0.00116296540921,0.00112955877015,0.00109822657387,0.00106878981398,0.00104126472288,0.00101540066771,0.000991053184713,0.000968004793698,0.000946152661706,0.000925505639253,0.00090590187019,0.000887216160209,0.000869371187378,0.000852519922274
"Z(2, 1, 1, 0, 0, 0)",0.000624914236422,0.000497413153079,0.000483067397535,0.000469670431641,0.000457140241439,0.000445478953916,0.000434575120243,0.000424363168651,0.000414746636137,0.000405678440289,0.000397159700692,0.00038911861549,0.000381499237301,0.000374266309648,0.000367483969272
"Z(2, 1, 1, 0, 0, 1)",0.000393900497125,0.000334297281728,0.000321369088664,0.000309265980046,0.000297915928507,0.000287303322563,0.000277339957317,0.000267969563421,0.000259118303594,0.000250745420358,0.000242840864353,0.000235350441446,0.000228231336258,0.000221454442996,0.000215049738969
"Z(2, 1, 1, 0, 0, 2)",0.000883733658959,0.000783098699396,0.000756889322581,0.000732281239764,0.000709136039158,0.000687446459683,0.000667029630895,0.000647775299938,0.000629527564654,0.000612207509121,0.000595809418036,0.000580218083571,0.000565343747234,0.000551128607737,0.000537661087168
"Z(2, 1, 1, 0, 1, 0)",0.000382205905255,0.000298219287377,0.000288669312677,0.000279742276693,0.000271384277384,0.000263591806551,0.000256294330013,0.000249449126587,0.000242995866759,0.000236903786869,0.000231170528236,0.000225751409004,0.000220611454265,0.000215728031144,0.000211135871222
"Z(2, 1, 1, 0, 1, 1)",0.00156766881121,0.00129408021179,0.00125244117334,0.00121329348056,0.0011764227487,0.00114183069243,0.00110922637812,0.00107843782079,0.0010492156544,0.00102143740721,0.000995101937074,0.000970024657111,0.000946062481114,0.000923124990407,0.000901366288048
"Z(2, 1, 1, 0, 1, 2)",0.00188550486065,0.00164620889331,0.00159572740322,0.0015482429053,0.00150349759683,0.001461508413,0.00142191697726,0.00138451520984,0.00134899407416,0.00131520589558,0.00128315840852,0.00125262233465,0.00122342058589,0.001195443131,0.00116889629038
"Z(2, 1, 1, 0, 2, 0)",0.000577198527345,0.000502052203008,0.000482752749241,0.000464660806141,0.000447671794454,0.000431765486017,0.000416812193334,0.000402729880997,0.000389409826026,0.000376792780765,0.000364865429927,0.000353547934769,0.000342777407024,0.000332511424448,0.000322796136614
"Z(2, 1, 1, 0, 2, 1)",0.000998354832976,0.000771806934359,0.000747898148897,0.000725421238623,0.000704252560314,0.000684397471759,0.000665685807377,0.000648018091719,0.000631247853268,0.00061530437618,0.000600189812563,0.000585795579933,0.000572037677374,0.000558863597038,0.000546368811725
"Z(2, 1, 1, 0, 2, 2)",0.000856727784875,0.000670020580598,0.00064989839723,0.000630979618547,0.000613160180291,0.000596448033822,0.000580698038814,0.000565826211945,0.000551707164984,0.000538281296454,0.000525552577197,0.000513427928089,0.000501835476379,0.000490730726712,0.00048019906985
"Z(2, 1, 1, 0, 3, 0)",0.00102208579429,0.000791058356104,0.000765800646386,0.000742098400367,0.000719817715164,0.000698957281027,0.000679337054349,0.000660849979847,0.000643341727069,0.000626735805607,0.000611030344685,0.000596111054293,0.000581889094145,0.000568307997556,0.000555462007267
"Z(2, 1, 1, 0, 3, 1)",0.00137705038495,0.00106067181585,0.00102572368583,0.000992900479717,0.000962018616646,0.000933072049085,0.000905816149046,0.000880104372156,0.000855727754482,0.00083258155585,0.000810660371196,0.000789809680356,0.000769909281274,0.000750882245831,0.000732850772694
"Z(2, 1, 1, 0, 3, 2)",0.00102805154805,0.000779930011655,0.000755894773998,0.000733356388823,0.000712185213863,0.000692382624351,0.000673772997876,0.000656252565402,0.000639670243351,0.000623951862653,0.000609097420975,0.000594994854102,0.000581557082951,0.000568729087076,0.000556606680701
"Z(2, 1, 1, 1, 0, 0)",0.000570909415484,0.000490084765902,0.000472535360219,0.000456072453575,0.000440602178258,0.00042611286884,0.000412484394167,0.000399642572538,0.000387485835168,0.000375960847227,0.000365059630357,0.000354707362638,0.000344845437234,0.000335435235704,0.000326527298529
"Z(2, 1, 1, 1, 0, 1)",0.00039618108932,0.000338995763955,0.000325707294033,0.000313257790709,0.00030157396651,0.000290639652229,0.000280365202875,0.000270693359308,0.000261549184718,0.000252891235962,0.00024470905651,0.000236947689503,0.000229563735564,0.000222527658386,0.000215869275867
"Z(2, 1, 1, 1, 0, 2)",0.00206353414722,0.00163390530819,0.0015867305292,0.00154238954647,0.00150063856582,0.00146150696873,0.00142464859699,0.00138986574755,0.00135685785255,0.00132548480008,0.00129576247531,0.00126746723202,0.00124042668742,0.00121453531729,0.00119000891677
"Z(2, 1, 1, 1, 1, 0)",0.00040765479642,0.000332814689618,0.000321078753806,0.00031006554912,0.000299712447622,0.000290012637707,0.000280885433603,0.000272281283405,0.000264131861074,0.000256401594216,0.000249085783527,0.000242134083903,0.000235507123013,0.000229179107446,0.000223185133059
"Z(2, 1, 1, 1, 1, 1)",0.00157683784334,0.00130372433944,0.00126162842215,0.00122203776041,0.00118473646467,0.00114972623981,0.00111671404459,0.00108552664626,0.00105591295549,0.00102774965967,0.00100103551586,0.000975584701668,0.000951253215605,0.000927950070876,0.00090583004483
"Z(2, 1, 1, 1, 1, 2)",0.00425241933866,0.0020318738777,0.00203288173963,0.00203360216118,0.00203409686357,0.00203475831732,0.00203543522541,0.00203613356081,0.00203666815814,0.00203705045213,0.00203751151993,0.00203789472486,0.0020380918783,0.00203807928755,0.00203836597295
"Z(2, 1, 1, 1, 2, 0)",0.000792322050907,0.000673857629314,0.000648910283469,0.000625489164182,0.000603462312373,0.000582810591359,0.000563366520403,0.00054502595253,0.000527647799993,0.000511157177075,0.000495541023718,0.000480695573774,0.000466539492881,0.000453018824804,0.000440200032996
"Z(2, 1, 1, 1, 2, 1)",0.00102319033356,0.000789467508705,0.000765107108094,0.000742200603815,0.000720622306568,0.00070037844364,0.000681295563866,0.000663272464169,0.000646159763519,0.000629885551908,0.000614452469321,0.000599749754798,0.000585691763783,0.00057222505792,0.000559447692157
"Z(2, 1, 1, 1, 2, 2)",0.00165578663991,0.00118255425216,0.00115298230843,0.00112520224428,0.00109905922617,0.00107459657715,0.0010515808411,0.00102988466276,0.00100930196168,0.000989743082728,0.000971233739691,0.000953619635197,0.000936782671206,0.000920653500219,0.000905406073839
"Z(2, 1, 1, 1, 3, 0)",0.00142595589495,0.00106758125059,0.001035868826,0.00100609931471,0.000978105541512,0.000951899201962,0.000927247951902,0.000904017036488,0.000882005531847,0.000861117551493,0.000841358991418,0.000822580545161,0.000804666697384,0.000787545707348,0.000771354421123
"Z(2, 1, 1, 1, 3, 1)",0.00142165915658,0.00108829414907,0.00105284949783,0.00101956062094,0.000988241262914,0.000958887343823,0.000931249522194,0.000905178957506,0.000880462365723,0.000856993415617,0.000834767908197,0.000813628039755,0.000793451129816,0.000774158924166,0.000755878434285
"Z(2, 1, 1, 1, 3, 2)",0.00166055036424,0.00119468383512,0.0011614017602,0.00113020464501,0.00110091278053,0.00107354720656,0.00104785375394,0.00102368707137,0.00100082585707,0.000979166694914,0.000958721533467,0.000939325427856,0.000920850902955,0.000903219772231,0.000886593083814
"Z(2, 2, 0, 1, 0, 0)",0.00019589491326,0.000167187637241,0.000160576327488,0.000154393289882,0.000148601074281,0.00014319052688,0.00013811642352,0.000133349621945,0.000128852375374,0.000124603523175,0.000120597248594,0.000116805876432,0.000113207476631,0.000109786995975,0.000106558717223
"Z(2, 2, 0, 1, 0, 1)",0.000133847578485,0.000107242125256,0.000103303036436,9.96143530729e-05,9.61540206886e-05,9.29181017148e-05,8.98791442426e-05,8.70198791964e-05,8.43172108149e-05,8.17586673526e-05,7.93417312329e-05,7.7049431013e-05,7.48684065945e-05,7.27897104244e-05,7.08237934279e-05
"Z(2, 2, 0, 1, 0, 2)",0.000439378005107,0.000350645952764,0.000338529600425,0.00032716745328,0.000316493761998,0.000306501719232,0.000297106505014,0.000288256108046,0.000279878562722,0.000271936490086,0.000264425243292,0.000257291743318,0.00025049445857,0.000244006223484,0.000237864722671
"Z(2, 2, 0, 1, 1, 0)",3.20854143604e-05,3.01278707703e-05,2.87155366785e-05,2.74021552152e-05,2.6178730497e-05,2.504150358e-05,2.39805848092e-05,2.29891606968e-05,2.20591558101e-05,2.11855559241e-05,2.03660909161e-05,1.95949004661e-05,1.88672510125e-05,1.81796838836e-05,1.75336680906e-05
"Z(2, 2, 0, 1, 1, 1)",0.000658289881108,0.00050527215126,0.000489214243498,0.000474124794501,0.000459919939362,0.000446600352383,0.000434052343369,0.000422208709688,0.000410971925905,0.000400294104202,0.000390174922658,0.000380542175194,0.000371339866507,0.000362532629917,0.000354181161628
"Z(2, 2, 0, 1, 1, 2)",0.00114643288267,0.000866969346959,0.000842099747279,0.0008187193784,0.000796699369153,0.000776055863019,0.000756605607035,0.000738244110166,0.000720812192469,0.00070423585242,0.000688523954808,0.000673558080928,0.000659247009791,0.000645535025553,0.000632537190449
"Z(2, 2, 0, 1, 2, 0)",6.43641862618e-05,6.13046301216e-05,5.84022558991e-05,5.56967052886e-05,5.3170359122e-05,5.0816138179e-05,4.86144276958e-05,4.65518004336e-05,4.4612229336e-05,4.27858536071e-05,4.10683129301e-05,3.94479625281e-05,3.79154224543e-05,3.64638680606e-05,3.50963276081e-05
"Z(2, 2, 0, 1, 2, 1)",3.99489444815e-05,3.53052025063e-05,3.37717689208e-05,3.23438081406e-05,3.10117351334e-05,2.97720641337e-05,2.86139532941e-05,2.75300948767e-05,2.65115647557e-05,2.55530070952e-05,2.4652314481e-05,2.38029905827e-05,2.29998217266e-05,2.22390812261e-05,2.15230395872e-05
"Z(2, 2, 0, 1, 2, 2)",3.00531207799e-05,2.61569072621e-05,2.50275599546e-05,2.39789629855e-05,2.30036452871e-05,2.20987094474e-05,2.12558445958e-05,2.04693947071e-05,1.97325280351e-05,1.90410862818e-05,1.83933542934e-05,1.77843653968e-05,1.72101182124e-05,1.66677314408e-05,1.61588346962e-05
"Z(2, 2, 0, 1, 3, 0)",0.000104942018141,8.28376422035e-05,7.98647053142e-05,7.70869591222e-05,7.44871115201e-05,7.20619481938e-05,6.97900767583e-05,6.7658004197e-05,6.56477083153e-05,6.37494194697e-05,6.19611461573e-05,6.02696376678e-05,5.86644401259e-05,5.71385394083e-05,5.57001705625e-05
"Z(2, 2, 0, 1, 3, 1)",5.7866162221e-05,4.80442724685e-05,4.61363186342e-05,4.43554009842e-05,4.26901021399e-05,4.11372209655e-05,3.96832697984e-05,3.83194458055e-05,3.70345280633e-05,3.58221077667e-05,3.46802288749e-05,3.36006873227e-05,3.2576959148e-05,3.16045238125e-05,3.06873315863e-05
"Z(2, 2, 0, 1, 3, 2)",0.000188588893903,0.000138230839031,0.000133906593293,0.000129858885997,0.000126063492956,0.000122519531473,0.000119194920968,0.000116070424535,0.000113118544069,0.000110325477719,0.000107690612468,0.000105193587665,0.00010281852066,0.000100555247322,9.84203179404e-05
"Z(2, 2, 1, 0, 0, 0)",0.00017164443128,0.000146681299471,0.000140881864367,0.000135461548322,0.000130387126578,0.000125650248005,0.000121210952508,0.000117043422992,0.000113114315626,0.000109404864499,0.000105909797825,0.000102604670182,9.94700899517e-05,9.64927151885e-05,9.36850041118e-05
"Z(2, 2, 1, 0, 0, 1)",0.000135256501448,0.000107965225212,0.000104022264278,0.000100330189437,9.68669030547e-05,9.36285489018e-05,9.05875732092e-05,8.77266671066e-05,8.50226344481e-05,8.24629762691e-05,8.00452274411e-05,7.77523381916e-05,7.55708898947e-05,7.34919080754e-05,7.15260022902e-05
"Z(2, 2, 1, 0, 0, 2)",0.000207401811224,0.000173069359709,0.000166732318944,0.000160798296861,0.000155231877367,0.000150026867985,0.000145139093462,0.000140540794898,0.000136194781958,0.000132081002916,0.000128195474986,0.000124510854063,0.000121005615003,0.0001176653512,0.000114507009477
"Z(2, 2, 1, 0, 1, 0)",2.96081067429e-05,2.78103508854e-05,2.6503863655e-05,2.52894276994e-05,2.41586514578e-05,2.31079872942e-05,2.21282396651e-05,2.12130605495e-05,2.03549449057e-05,1.95492186934e-05,1.8793745467e-05,1.80830806707e-05,1.74128234144e-05,1.67797527171e-05,1.6185199236e-05
"Z(2, 2, 1, 0, 1, 1)",0.000673041809496,0.000515092110803,0.000498801773475,0.000483493985271,0.000469083669952,0.000455571935568,0.000442843211581,0.000430829290995,0.000419430977004,0.00040859967714,0.000398335329071,0.000388564471828,0.000379230152635,0.000370296452646,0.000361825566423
"Z(2, 2, 1, 0, 1, 2)",0.0005984444028,0.000473001853745,0.000458490410077,0.000444853537989,0.000432015443806,0.000419979494442,0.000408641405422,0.00039794023628,0.000387786159072,0.000378135830096,0.000368990693148,0.000360284139339,0.000351964623812,0.000343999943176,0.000336449001721
"Z(2, 2, 1, 0, 2, 0)",5.85522023537e-05,5.54684998568e-05,5.28587953282e-05,5.04268085869e-05,4.81565845011e-05,4.60417187412e-05,4.4064457316e-05,4.22126489092e-05,4.04717814288e-05,3.88329299085e-05,3.72921622385e-05,3.58389344872e-05,3.44647526931e-05,3.31634403299e-05,3.19377838639e-05
