,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(1, 2, 1, 1, 3, 2)",0.00113720410716,0.00032934019841,0.000321865613429,0.000315145555608,0.00030904972926,0.000303460623522,0.000298423315369,0.000293800888233,0.000289214319965,0.000284966357262,0.00028113273232,0.000277568950229,0.00027426599086,0.000270945293498,0.000267618585146
"Z(2, 0, 0, 1, 0, 0)",8.95460842372e-05,4.52221506927e-05,4.3105326771e-05,4.11529480282e-05,3.93406895525e-05,3.76475631929e-05,3.60737834606e-05,3.45976111485e-05,3.32152056417e-05,3.19169401308e-05,3.07001273227e-05,2.95459569359e-05,2.8451247335e-05,2.7412239629e-05,2.64245265243e-05
"Z(2, 0, 0, 1, 0, 1)",9.14707876245e-05,4.44112586823e-05,4.24137216843e-05,4.05705317804e-05,3.88585709852e-05,3.72578431694e-05,3.5769219694e-05,3.43717666285e-05,3.30622027172e-05,3.18314492959e-05,3.06772904292e-05,2.95813496116e-05,2.85407841324e-05,2.75521480744e-05,2.66113148438e-05
"Z(2, 0, 0, 1, 0, 2)",0.000818113280135,0.000345482211968,0.000334085856499,0.00032356680819,0.000313779122476,0.000304593905107,0.000296047561826,0.000287994737942,0.000280431766403,0.000273304320679,0.000266614373462,0.000260221217101,0.000254115010491,0.000248279562184,0.00024269127168
"Z(2, 0, 0, 1, 1, 0)",9.09790798416e-05,4.1781054767e-05,4.00495776227e-05,3.84536427456e-05,3.69724513915e-05,3.55879179139e-05,3.430172816e-05,3.30946402534e-05,3.19642020963e-05,3.09023244489e-05,2.99075017909e-05,2.89624066904e-05,2.80647106358e-05,2.72114680138e-05,2.63990236889e-05
"Z(2, 0, 0, 1, 1, 1)",0.000151705554349,7.1091180178e-05,6.80504788282e-05,6.52426750799e-05,6.26322558083e-05,6.01884046662e-05,5.79137933853e-05,5.57757163e-05,5.37698677691e-05,5.18824402619e-05,5.01107009747e-05,4.84254249848e-05,4.68226064642e-05,4.52972041518e-05,4.38430034281e-05
"Z(2, 0, 0, 1, 1, 2)",0.000463806890115,0.000204846454119,0.000197481744431,0.000190679489403,0.000184348744856,0.000178409666205,0.000172879910367,0.000167671106996,0.000162778195875,0.000158166864772,0.000153835699545,0.00014970122528,0.000145756021448,0.000141989126328,0.000138385485077
"Z(2, 0, 0, 1, 2, 0)",0.000355901721887,0.000153737386391,0.000148193252126,0.000143076351155,0.000138317876867,0.000133857434298,0.000129707845773,0.000125802435484,0.000122137078526,0.000118685740922,0.000115447108106,0.000112358310614,0.000109413568339,0.000106604464258,0.000103919525518
"Z(2, 0, 0, 1, 2, 1)",0.000176458150592,8.12169165178e-05,7.78394080276e-05,7.4721319109e-05,7.1822777745e-05,6.91091201144e-05,6.65840207024e-05,6.42104606973e-05,6.19839773052e-05,5.98891276003e-05,5.7923197472e-05,5.60528038199e-05,5.42736191797e-05,5.25800975009e-05,5.09653045038e-05
"Z(2, 0, 0, 1, 2, 2)",5.63742389725e-05,2.708565362e-05,2.5889403177e-05,2.47886439427e-05,2.3769061597e-05,2.28182588352e-05,2.19366328321e-05,2.11112453686e-05,2.03399889744e-05,1.96172135226e-05,1.89415067953e-05,1.83014855453e-05,1.76953376469e-05,1.7120888482e-05,1.65755459059e-05
"Z(2, 0, 0, 1, 3, 0)",0.000493560520942,0.00020555530798,0.000198801044425,0.000192572082168,0.0001867811425,0.000181351128647,0.000176303398429,0.00017155113231,0.000167091908697,0.000162893165449,0.000158955918079,0.000155196135371,0.000151607788394,0.000148181082407,0.000144901814815
"Z(2, 0, 0, 1, 3, 1)",9.30839156302e-05,4.33147164105e-05,4.14751082968e-05,3.97802960928e-05,3.820827788e-05,3.67399507378e-05,3.53766865142e-05,3.40982954051e-05,3.29019547053e-05,3.1779060872e-05,3.07278122252e-05,2.97301777591e-05,2.87835783552e-05,2.7884815282e-05,2.70299779511e-05
"Z(2, 0, 0, 1, 3, 2)",0.000118422681323,4.97244676868e-05,4.7985052209e-05,4.63877855324e-05,4.49099313124e-05,4.35314973599e-05,4.22563332957e-05,4.10624783189e-05,3.99483585673e-05,3.89052918276e-05,3.79327199128e-05,3.70098775551e-05,3.61347066735e-05,3.53043065067e-05,3.45147780256e-05
"Z(2, 0, 1, 0, 0, 0)",0.00025597280162,0.000113732595718,0.000109265350167,0.000105142318433,0.000101309745068,9.77207178131e-05,9.438221092e-05,9.12434463258e-05,8.82995226412e-05,8.55298123518e-05,8.29317087908e-05,8.04585612853e-05,7.81050592319e-05,7.5864082045e-05,7.37264301616e-05
"Z(2, 0, 1, 0, 0, 1)",0.00024474419799,8.66955712488e-05,8.44155990884e-05,8.23513360843e-05,8.04672477559e-05,7.87315239218e-05,7.71547543128e-05,7.57004246761e-05,7.43686071592e-05,7.31460657638e-05,7.20345086819e-05,7.09969924132e-05,7.00313468886e-05,6.91336936179e-05,6.82980447505e-05
"Z(2, 0, 1, 0, 0, 2)",0.00195952925212,0.000746992700444,0.000726680475152,0.000708013651753,0.000690703356478,0.000674491118671,0.000659480148151,0.000645368505853,0.000632166129586,0.000619768065778,0.000608195043482,0.000597140650411,0.000586593059366,0.000576525269632,0.000566892191133
"Z(2, 0, 1, 0, 1, 0)",0.000232779663579,9.47565170425e-05,9.15099527849e-05,8.85209888609e-05,8.57478017599e-05,8.31535576612e-05,8.07467811018e-05,7.84865491965e-05,7.63707606911e-05,7.43836249477e-05,7.25247895892e-05,7.07551877971e-05,6.90714556684e-05,6.74685632479e-05,6.59395243324e-05
"Z(2, 0, 1, 0, 1, 1)",0.00019598365325,8.5395183733e-05,8.20720817148e-05,7.90101440917e-05,7.61687871716e-05,7.3512572147e-05,7.1046608944e-05,6.87325818059e-05,6.65667087228e-05,6.45333828254e-05,6.26306026715e-05,6.08231115946e-05,5.91068356872e-05,5.7476345304e-05,5.59246406084e-05
"Z(2, 0, 1, 0, 1, 2)",0.00113455043086,0.000456406604252,0.000442545020176,0.000429770147383,0.000417896761794,0.00040676035438,0.000396415936148,0.000386675037696,0.000377537865521,0.000368936213762,0.000360877315008,0.000353174807094,0.000345818382372,0.000338788939319,0.000332057016183
"Z(2, 0, 1, 0, 2, 0)",0.00101816847542,0.000394889368324,0.000383166952964,0.000372377962136,0.000362363022928,0.000352980378113,0.000344278577166,0.000336094789321,0.000328429864426,0.00032122516414,0.000314487655965,0.000308055535154,0.000301920164363,0.000296065232023,0.00029046534234
"Z(2, 0, 1, 0, 2, 1)",0.000258943234153,0.000109657657138,0.000105621072107,0.000101900124944,9.844464991e-05,9.52106766668e-05,9.22064573728e-05,8.93838041068e-05,8.67391060516e-05,8.4253256326e-05,8.1924767846e-05,7.97085329041e-05,7.76000246543e-05,7.5592881743e-05,7.3678610692e-05
"Z(2, 0, 1, 0, 2, 2)",9.26011642278e-05,4.18958754375e-05,4.01897848213e-05,3.86198777514e-05,3.71652950176e-05,3.58078760107e-05,3.45493409637e-05,3.33703507352e-05,3.22684616176e-05,3.12355492681e-05,3.0270139051e-05,2.93547382746e-05,2.84870017197e-05,2.76639613702e-05,2.68819258863e-05
"Z(2, 0, 1, 0, 3, 0)",0.00129557654204,0.000489426348726,0.000476155208162,0.000463970073439,0.000452680840988,0.000442117401094,0.00043234679045,0.000423170551816,0.000414594729343,0.000406550098456,0.000399049922042,0.000391892855802,0.000385070801506,0.000378565741527,0.000372347805682
"Z(2, 0, 1, 0, 3, 1)",0.000156855904072,6.50631059771e-05,6.27426959081e-05,6.06091888733e-05,5.86328046494e-05,5.67873880179e-05,5.50779046806e-05,5.34756548714e-05,5.19785329856e-05,5.05751729296e-05,4.92647765098e-05,4.8020307472e-05,4.68390630761e-05,4.57172437693e-05,4.46497589493e-05
"Z(2, 0, 1, 0, 3, 2)",0.000205601078762,8.14768014545e-05,7.8902327545e-05,7.65430013331e-05,7.43635920942e-05,7.23329107062e-05,7.04590653904e-05,6.8707072565e-05,6.70756740271e-05,6.55516027676e-05,6.41351292046e-05,6.27922312458e-05,6.15202518688e-05,6.03150488789e-05,5.91707030885e-05
"Z(2, 0, 1, 1, 0, 0)",0.00029915869449,0.000134176590717,0.000128823964388,0.000123878883112,0.000119277754133,0.000114965138501,0.000110949043516,0.00010716955369,0.000103620734415,0.000100278182467,9.71386443547e-05,9.41472955147e-05,9.12978167396e-05,8.8581769754e-05,8.59882976165e-05
"Z(2, 0, 1, 1, 0, 1)",0.00012079984217,5.57542991341e-05,5.34073987467e-05,5.12414256656e-05,4.92287077644e-05,4.73452071565e-05,4.55931941627e-05,4.39470914151e-05,4.2403648843e-05,4.09521206297e-05,3.95904863915e-05,3.82957816691e-05,3.70649285734e-05,3.58940264318e-05,3.47782373059e-05
"Z(2, 0, 1, 1, 0, 2)",0.00238807207282,0.000903252323401,0.000879210403176,0.000857120769001,0.000836637792445,0.000817451770585,0.000799690778369,0.000782991510164,0.000767368376536,0.000752696197893,0.000739002176993,0.000725915801593,0.000713424073441,0.000701495459015,0.000690076301373
"Z(2, 0, 1, 1, 1, 0)",0.00029616994126,0.000118993357669,0.000115018570882,0.000111358442561,0.000107961371282,0.000104781831876,0.000101831320609,9.90589339003e-05,9.64626175066e-05,9.40229845139e-05,9.17400977244e-05,8.95649937386e-05,8.74937799552e-05,8.55204277695e-05,8.36363984349e-05
"Z(2, 0, 1, 1, 1, 1)",0.000195424472998,8.70172240305e-05,8.35429007163e-05,8.03362452959e-05,7.73556166399e-05,7.45647150419e-05,7.19684347441e-05,6.95276541868e-05,6.72382965547e-05,6.50843325102e-05,6.30634828776e-05,6.11400076867e-05,5.93096605858e-05,5.75668353191e-05,5.59043663176e-05
"Z(2, 0, 1, 1, 1, 2)",0.00152325685634,0.000600024732751,0.000582625449142,0.000566602889042,0.000551718962462,0.00053776153964,0.00052480785323,0.000512612707231,0.000501179963836,0.000490422508839,0.000480353117829,0.00047072655277,0.000461531191296,0.00045274356448,0.000444326185444
"Z(2, 0, 1, 1, 2, 0)",0.00132732687116,0.000509830013793,0.000495036953725,0.000481421831278,0.000468781625392,0.000456935468257,0.000445948439674,0.000435611718999,0.000425928170111,0.000416823399261,0.000408307953506,0.000400173099505,0.000392408676027,0.000384994479701,0.000377898408075
"Z(2, 0, 1, 1, 2, 1)",0.000292676605964,0.000121683600848,0.000117348850742,0.000113353497015,0.000109642971736,0.000106169339582,0.0001029427281,9.99102178616e-05,9.70685149468e-05,9.43969406932e-05,9.18944762937e-05,8.9511105543e-05,8.72422000198e-05,8.50810407495e-05,8.30184713604e-05
"Z(2, 0, 1, 1, 2, 2)",0.000108404186489,4.85409626107e-05,4.65961309311e-05,4.48062054135e-05,4.31473358142e-05,4.15987351108e-05,4.01626656352e-05,3.88168924134e-05,3.75587832766e-05,3.63790781546e-05,3.5276238643e-05,3.42300396675e-05,3.32378773776e-05,3.22964114342e-05,3.14014457288e-05
"Z(2, 0, 1, 1, 3, 0)",0.00162794758216,0.000612936894365,0.000596478217238,0.000581362057088,0.000567352013815,0.00055423639883,0.000542100578337,0.000530696934131,0.000520034081677,0.000510026139117,0.000500690595684,0.000491775578248,0.000483271555665,0.000475156498421,0.000467393448657
"Z(2, 0, 1, 1, 3, 1)",0.000183611621382,7.44127293681e-05,7.18739012982e-05,6.95401936867e-05,6.7378450169e-05,6.53594639083e-05,6.34897082516e-05,6.17368186256e-05,6.00989712725e-05,5.85635986795e-05,5.71303043168e-05,5.57682087497e-05,5.4474545711e-05,5.32452496673e-05,5.20747204379e-05
"Z(2, 0, 1, 1, 3, 2)",0.000242996748143,9.57142709829e-05,9.2727154364e-05,8.99895479243e-05,8.74604266209e-05,8.51034401771e-05,8.29284215851e-05,8.08944682103e-05,7.9000329359e-05,7.72305933586e-05,7.55857727948e-05,7.40259440527e-05,7.25481141595e-05,7.11475282415e-05,6.98173232034e-05
"Z(2, 1, 0, 1, 0, 0)",0.000146194719874,7.4865744667e-05,7.14257807994e-05,6.82505500922e-05,6.53006324823e-05,6.25419768724e-05,5.99756368847e-05,5.75661096881e-05,5.53075577034e-05,5.31844590301e-05,5.11927954275e-05,4.93016124358e-05,4.7505949328e-05,4.57998522678e-05,4.41762537692e-05
"Z(2, 1, 0, 1, 0, 1)",0.000579834792066,0.000256989691367,0.000247765277337,0.000239242864935,0.000231308826737,0.000223863391252,0.000216929074981,0.000210395310675,0.000204256029085,0.000198468423544,0.000193030939894,0.000187839031207,0.000182883564899,0.000178150947424,0.000173622434341
"Z(2, 1, 0, 1, 0, 2)",0.000362242287492,0.000181847325962,0.000174962284498,0.000168602958163,0.000162685888526,0.000157138060565,0.000151972749399,0.000147110114417,0.000142543893686,0.000138242316116,0.000134202560951,0.000130350384861,0.000126678208594,0.000123175443775,0.000119828042419
"Z(2, 1, 0, 1, 1, 0)",0.00021124253022,0.000101994916274,9.75915420327e-05,9.35251852745e-05,8.97446444089e-05,8.62055144272e-05,8.29113946878e-05,7.98152395833e-05,7.69106973663e-05,7.4177832424e-05,7.16125627441e-05,6.91729634625e-05,6.68531864718e-05,6.4645910849e-05,6.25421501217e-05
"Z(2, 1, 0, 1, 1, 1)",0.00114255501938,0.000499783748962,0.000483441149849,0.000468348235379,0.000454295834631,0.000441099097333,0.000428812300731,0.000417226319249,0.000406337062234,0.000396066923158,0.000386419757856,0.000377192521619,0.000368371725451,0.000359934611811,0.000351847621369
"Z(2, 1, 0, 1, 1, 2)",0.000780510595794,0.000357948598382,0.00034568994072,0.000334363939852,0.000323816955302,0.000313913641964,0.000304689430336,0.000295992674124,0.000287817916856,0.000280107753294,0.000272862666152,0.000265937270236,0.000259320520895,0.000252994931875,0.000246935547964
"Z(2, 1, 0, 1, 2, 0)",0.0007070024496,0.000318810298821,0.000307472546806,0.000297002172697,0.000287258591202,0.000278118279444,0.000269609557909,0.000261595367163,0.000254068446543,0.000246975842774,0.00024031590221,0.000233958719829,0.000227893076212,0.000222102191444,0.000216562849542
"Z(2, 1, 0, 1, 2, 1)",0.0021037240112,0.000900383439332,0.000872802954419,0.000847369245574,0.000823716407277,0.000801519628825,0.000780886796124,0.000761446069753,0.000743197413347,0.000726006071395,0.000709885788931,0.00069446952964,0.000679736801836,0.00066564981354,0.000652150435382
"Z(2, 1, 0, 1, 2, 2)",0.000453605407202,0.000191496988948,0.000185153129282,0.000179298638322,0.000173852178889,0.000168741943629,0.000163987759173,0.000159508803325,0.000155302783511,0.000151339378551,0.000147619471805,0.000144064972153,0.000140670278835,0.00013742629111,0.000134319822576
"Z(2, 1, 0, 1, 3, 0)",0.00446933882715,0.00108142636842,0.00109096614842,0.00109980071375,0.00110789531417,0.00111517412397,0.00112209993228,0.00112842521473,0.00113438762958,0.00114000063074,0.00114548307499,0.00115041643006,0.00115490075178,0.00115899658096,0.00116271673338
"Z(2, 1, 0, 1, 3, 1)",0.00406371548123,0.00110793240003,0.0011318439359,0.00114720119629,0.00115898796375,0.0011686455206,0.00117690989072,0.00118371549015,0.00118946278098,0.00119428529831,0.00119850745804,0.00120176816644,0.00120423592026,0.00119803539166,0.00118483442436
"Z(2, 1, 0, 1, 3, 2)",0.000708088044064,0.000277746927124,0.000269475760463,0.000261882204719,0.000254851930862,0.000248283297558,0.000242208764355,0.000236512316155,0.00023119325412,0.000226209178996,0.000221564021783,0.000217142920313,0.000212938936677,0.000208939813537,0.000205126952381
"Z(2, 1, 1, 0, 0, 0)",0.000205486155666,9.91316225668e-05,9.49453431036e-05,9.1080813388e-05,8.74888767099e-05,8.41268397928e-05,8.09987549219e-05,7.80591878476e-05,7.5302372e-05,7.27092215903e-05,7.02761415431e-05,6.79623585564e-05,6.57624098998e-05,6.36693694287e-05,6.16746473195e-05
"Z(2, 1, 1, 0, 0, 1)",0.000802708693547,0.000323253997299,0.000313740645363,0.000305025460555,0.000296975881037,0.000289473976307,0.000282558077026,0.000276093368893,0.000270079472299,0.00026446732896,0.000259262014239,0.000254329569702,0.000249662122295,0.000245245566933,0.000241058330912
"Z(2, 1, 1, 0, 0, 2)",0.00151003536978,0.000640622627368,0.000621302067824,0.000603493869334,0.000586939730698,0.000571410120585,0.000556983664088,0.000543396790853,0.000530650854478,0.000518650967936,0.000507408188199,0.0004966612792,0.000486396407202,0.00047658731967,0.000467193135339
"Z(2, 1, 1, 0, 1, 0)",0.000276704812288,0.00012663960151,0.000121596986738,0.000116942385549,0.00011261540769,0.000108563398128,0.000104793649518,0.00010124934755,9.79246843421e-05,9.47964319158e-05,9.18613751691e-05,8.90675460805e-05,8.64088355755e-05,8.38771459959e-05,8.14621002473e-05
"Z(2, 1, 1, 0, 1, 1)",0.00132077846783,0.00055642097148,0.000539656548101,0.000524229496464,0.000509913852151,0.000496508844139,0.000484081637527,0.000472402222112,0.000461470940223,0.000451204608537,0.000441612311207,0.000432466232901,0.000423753800341,0.000415451703447,0.000407523928715
"Z(2, 1, 1, 0, 1, 2)",0.00192826536236,0.000788979043305,0.000767247662922,0.000747247344582,0.000728673241765,0.000711252796108,0.000695094917865,0.000679881273596,0.000665622357682,0.000652207566253,0.000639658567051,0.000627652969412,0.000616178487507,0.000605206841491,0.000594690757629
"Z(2, 1, 1, 0, 2, 0)",0.000991161594925,0.000423156741153,0.000409598509965,0.000397101522092,0.000385488666738,0.000374603219026,0.000364491426683,0.000354975829704,0.000346053117815,0.000337657474587,0.000329792501542,0.000322285194923,0.000315124042158,0.000308289644254,0.000301753343782
"Z(2, 1, 1, 0, 2, 1)",0.00234533144352,0.000967018018766,0.000951299097477,0.000925044305655,0.000900671717603,0.000877833461821,0.000856654250883,0.000836732651181,0.0008180739423,0.000800535035591,0.000784136017598,0.000768475891434,0.000753535063464,0.000739274667742,0.000725633004318
"Z(2, 1, 1, 0, 2, 2)",0.000908652647887,0.000351859325199,0.000342096593365,0.000333126545325,0.000324810975254,0.000317026408109,0.000309819658055,0.000303047314375,0.000296712715554,0.000290765377571,0.000285213920206,0.000279913667591,0.000274858273946,0.000270034345743,0.000265420085743
"Z(2, 1, 1, 0, 3, 0)",0.00597317209644,0.00108555247097,0.00109587793245,0.00110562815406,0.00111475391266,0.0011231666061,0.00113132195359,0.00113896199725,0.00114631899404,0.00115340032377,0.00116042221554,0.00116695608207,0.00117309830584,0.00117890597019,0.00118438818523
"Z(2, 1, 1, 0, 3, 1)",0.00443339081325,0.0011087501667,0.00113284360717,0.00115357819979,0.00117142915401,0.00118670165807,0.00120018609818,0.00120965788071,0.00121550884365,0.00122046390399,0.00122484955744,0.00122829255251,0.00123096144755,0.00123297158711,0.00123437885099
"Z(2, 1, 1, 0, 3, 2)",0.00124659219455,0.000457455590579,0.000446034219893,0.000435630133517,0.000426066712609,0.000417185183408,0.000409050096257,0.000401475360471,0.000394467870064,0.000387963195591,0.00038197548493,0.000376313351121,0.000370969432632,0.000365926927157,0.000361157538354
"Z(2, 1, 1, 1, 0, 0)",0.00022199652114,0.000106325507125,0.000101858682532,9.77330109472e-05,9.38961645359e-05,9.03026816647e-05,8.6957227436e-05,8.3811309113e-05,8.08589817921e-05,7.80799730826e-05,7.5470619809e-05,7.29873107749e-05,7.06243359415e-05,6.83743995961e-05,6.62284066975e-05
"Z(2, 1, 1, 1, 0, 1)",0.000668636076714,0.000288904008658,0.000278976560502,0.000269810108508,0.000261279841163,0.000253275838592,0.000245826064374,0.000238807619189,0.000232215619983,0.000226003327176,0.000220170757343,0.000214600269274,0.000209282642627,0.000204203488593,0.000199342414538
"Z(2, 1, 1, 1, 0, 2)",0.00198345540652,0.000833616333004,0.000808818408435,0.000785953703663,0.00076468945957,0.00074472968387,0.000726179538397,0.000708697868071,0.000692288542479,0.000676829710386,0.000662337548665,0.000648472610354,0.000635218113811,0.000622540962882,0.000610388847663
"Z(2, 1, 1, 1, 1, 0)",0.000298118972946,0.000135016544062,0.000129720462213,0.00012483086288,0.00012028408526,0.000116024567275,0.000112060707584,0.000108332319674,0.000104833673396,0.000101540355656,9.84493377136e-05,9.55052974032e-05,9.27019870645e-05,9.00310048353e-05,8.74814773942e-05
"Z(2, 1, 1, 1, 1, 1)",0.0012859275055,0.000550690167741,0.000533478010496,0.000517598873808,0.000502826894532,0.000488961854866,0.000476067841484,0.00046391649515,0.000452506418732,0.000441754242256,0.000431667107456,0.000422020738464,0.000412801889743,0.00040398684781,0.000395539622993
"Z(2, 1, 1, 1, 1, 2)",0.00243060305005,0.000973685100143,0.000948667186823,0.000925749429036,0.000904560517204,0.000884766909687,0.000866508338733,0.000849375638374,0.000832343854335,0.000816322271561,0.000801341783435,0.000787001867233,0.000773289654468,0.000760172066177,0.000747591960044
"Z(2, 1, 1, 1, 2, 0)",0.00110223563815,0.000464806965181,0.000450278377237,0.000436890265131,0.000424450634492,0.000412789301462,0.000401959348196,0.000391767092808,0.000382210571253,0.000373218696007,0.000364796924555,0.000356755210217,0.000349081819714,0.000341756226383,0.00033474755759
"Z(2, 1, 1, 1, 2, 1)",0.00238779972044,0.000979829191509,0.000965591699897,0.000940805378464,0.000916020236157,0.000892783200511,0.000871221585285,0.000850927517455,0.000831906690675,0.000814013848399,0.000797269604141,0.000781266391087,0.000765984456376,0.000751384420817,0.000737403675002
"Z(2, 1, 1, 1, 2, 2)",0.00110160903086,0.000420882099278,0.00040958911343,0.000399221280922,0.000389615630553,0.000380626236561,0.000372311244804,0.000364500182197,0.000357198600332,0.000350347194772,0.00034395770612,0.000337856864569,0.000332037892707,0.000326485455341,0.000321173983307
"Z(2, 1, 1, 1, 3, 0)",0.00645332476032,0.00108692177984,0.00109742115491,0.001107419083,0.00111685771049,0.00112564102299,0.00113421962845,0.00114232985025,0.00115020014768,0.00115783417903,0.00116544582059,0.00117260181979,0.00117939613146,0.00118588361262,0.00119207116005
"Z(2, 1, 1, 1, 3, 1)",0.00452957346224,0.00110875739756,0.00113282909026,0.00115355110027,0.00117139744863,0.00118667246894,0.00120016590232,0.00121184858837,0.00122197791876,0.00122690528645,0.00123127229202,0.00123470256621,0.00123736458912,0.00123937347802,0.00124078468459
"Z(2, 1, 1, 1, 3, 2)",0.00144190540294,0.000526142363684,0.000513251205349,0.00050151690628,0.000490737750726,0.000480732186602,0.000471575767307,0.000463055083826,0.000455179007936,0.000447874076456,0.000441157433221,0.000434808755383,0.000428820046859,0.00042317237248,0.00041783345938
"Z(2, 2, 0, 1, 0, 0)",6.69205349407e-05,3.40808534579e-05,3.24635538924e-05,3.09725186741e-05,2.95891460317e-05,2.82973994823e-05,2.70972177407e-05,2.59720658008e-05,2.49188838128e-05,2.39302862584e-05,2.30041100787e-05,2.21261275353e-05,2.12938451692e-05,2.05043466539e-05,1.97542405032e-05
"Z(2, 2, 0, 1, 0, 1)",0.000208150333491,8.36202792965e-05,8.0888241229e-05,7.8371022684e-05,7.60329660042e-05,7.3842565721e-05,7.18084171309e-05,6.9895082768e-05,6.81015053066e-05,6.64143613515e-05,6.48340253618e-05,6.33261900546e-05,6.18883504117e-05,6.05164731834e-05,5.9204729823e-05
"Z(2, 2, 0, 1, 0, 2)",5.35055753899e-05,2.64330022103e-05,2.53301237854e-05,2.43143218725e-05,2.3372257316e-05,2.24923373628e-05,2.16754887073e-05,2.09094296939e-05,2.01925055139e-05,1.95195126755e-05,1.88894182031e-05,1.82912061948e-05,1.77233435252e-05,1.71839142701e-05,1.66705607014e-05
"Z(2, 2, 0, 1, 1, 0)",5.87785577335e-05,2.71952179588e-05,2.60387539818e-05,2.49740677987e-05,2.39872190625e-05,2.30661063184e-05,2.22114978536e-05,2.1410638027e-05,2.06616857957e-05,1.99591798698e-05,1.93019388301e-05,1.86785933691e-05,1.80874837378e-05,1.75265661532e-05,1.69933536691e-05
"Z(2, 2, 0, 1, 1, 1)",0.00105719124087,0.000420759325531,0.000408231518567,0.000396689386469,0.000385963725342,0.000375904052994,0.000366562504546,0.000357766051218,0.000349515918035,0.000341749952275,0.000334475767497,0.00032752145148,0.000320878054345,0.000314528436705,0.00030844579219
"Z(2, 2, 0, 1, 1, 2)",5.2413672482e-05,2.30145413381e-05,2.21942446715e-05,2.1440515079e-05,2.07426750167e-05,2.00913507001e-05,1.94881969277e-05,1.89229731558e-05,1.83948610955e-05,1.78997768537e-05,1.74373860204e-05,1.69980750943e-05,1.65808495155e-05,1.61843328517e-05,1.58066970627e-05
"Z(2, 2, 0, 1, 2, 0)",0.000311449792573,0.000129836463489,0.000125354439559,0.000121222990005,0.000117385092689,0.000113790549643,0.000110451215067,0.000107311251814,0.00010436792087,0.000101599740522,9.90063034752e-05,9.65343410218e-05,9.41793550396e-05,9.19345587055e-05,8.9790491275e-05
"Z(2, 2, 0, 1, 2, 1)",0.000458895542888,0.000181568303168,0.000176097824287,0.000171058066345,0.00016637540768,0.000161984429854,0.000157907113595,0.000154068471743,0.000150468652291,0.000147080546136,0.000143907111118,0.000140874099385,0.000137977435924,0.000135209540773,0.000132558697865
"Z(2, 2, 0, 1, 2, 2)",2.59588336803e-05,1.08837269799e-05,1.04986715349e-05,1.01446403535e-05,9.81662113396e-06,9.51021239424e-06,9.22622884195e-06,8.95985148115e-06,8.7107187784e-06,8.47692081059e-06,8.25832110309e-06,8.05038672405e-06,7.85266496811e-06,7.66452108299e-06,7.48510533284e-06
"Z(2, 2, 0, 1, 3, 0)",0.000580145422954,0.000216848666916,0.000211192518979,0.000206013017248,0.000201226419293,0.000196757619981,0.000192636926159,0.000188776440129,0.00018517925513,0.000181814885435,0.000178689688406,0.000175713885389,0.000172884034296,0.000170192253402,0.000167625317675
"Z(2, 2, 0, 1, 3, 1)",0.000224062124225,8.36031113593e-05,8.12712965107e-05,7.91337463787e-05,7.71569861253e-05,7.53111317501e-05,7.36068245256e-05,7.20095779187e-05,7.05198196882e-05,6.91252346099e-05,6.78275967309e-05,6.65922568301e-05,6.54174716352e-05,6.42998463805e-05,6.32340052349e-05
"Z(2, 2, 0, 1, 3, 2)",1.13764819161e-05,4.64828566889e-06,4.48271093908e-06,4.33129504224e-06,4.19178781867e-06,4.06221559359e-06,3.94284540715e-06,3.83154875457e-06,3.72811059026e-06,3.63166192918e-06,3.54210015424e-06,3.45744253024e-06,3.3774578353e-06,3.30184110119e-06,3.23019820155e-06
"Z(2, 2, 1, 0, 0, 0)",9.36052078203e-05,4.54936265411e-05,4.34556601584e-05,4.15759846297e-05,3.98308733794e-05,3.81997979145e-05,3.66836263015e-05,3.5260873732e-05,3.39281586022e-05,3.26761560486e-05,3.15025872383e-05,3.03885790335e-05,2.93312027154e-05,2.83269124856e-05,2.73714637717e-05
"Z(2, 2, 1, 0, 0, 1)",0.000249991229982,9.6641574209e-05,9.37131958767e-05,9.10227367919e-05,8.85302409153e-05,8.62002296834e-05,8.40438221833e-05,8.20206107592e-05,8.01302372291e-05,7.83578905379e-05,7.67048251666e-05,7.51311836825e-05,7.36345143231e-05,7.2210527231e-05,7.08527472851e-05
"Z(2, 2, 1, 0, 0, 2)",0.00119228142562,0.000478891788847,0.000463563272895,0.000449435285229,0.000436307392624,0.000424002220433,0.000412572126127,0.000401816257476,0.000391730877379,0.000382241495837,0.000373352204611,0.000364867162237,0.000356773337445,0.000349048772143,0.000341661025838
"Z(2, 2, 1, 0, 1, 0)",7.91649404497e-05,3.49927939674e-05,3.35970134603e-05,3.231247915e-05,3.11220044478e-05,3.00106074184e-05,2.89799328861e-05,2.80139525143e-05,2.71107804511e-05,2.62637480994e-05,2.54717607563e-05,2.47202301378e-05,2.40072884221e-05,2.33305364441e-05,2.26869568511e-05
"Z(2, 2, 1, 0, 1, 1)",0.00125207299411,0.000486000412839,0.000472397197612,0.000459891140684,0.00044829156723,0.00043742821121,0.000427365789842,0.000417906538652,0.000409055152905,0.000400742078956,0.000392979222712,0.000385567272206,0.000378497588727,0.000371751804036,0.00036529997189
