,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(2, 0, 0, 1, 1, 1)",0.000151705554349,0.000154188071369,0.000150221452969,0.000146386083263,0.000142674822699,0.000139081234809,0.0001355994851,0.000132224257189,0.000128950683002,0.000125774284491,0.000122690924769,0.000119696766995,0.000116788239616,0.000113962006876,0.000111214943665
"Z(2, 0, 0, 1, 1, 2)",0.000463806890115,0.000225875727947,0.000222651588382,0.000219470691765,0.000216332725977,0.00021323734334,0.000210184168326,0.000207172803549,0.000204202834491,0.000201273833241,0.000198385361491,0.000195536972956,0.000192728215349,0.000189958632,0.000187227763199
"Z(2, 0, 0, 1, 2, 0)",0.000355901721887,0.000195465921075,0.000191962058715,0.000188534401541,0.000185180797938,0.000181899184714,0.000178687581416,0.000175544085221,0.000172466866313,0.000169454163655,0.000166504281124,0.000163615583952,0.00016078649544,0.000158015493926,0.000155301109973
"Z(2, 0, 0, 1, 2, 1)",0.000176458150592,0.00016128198867,0.000157402960292,0.000153640612015,0.0001499892233,0.000146443597575,0.000142998991658,0.000139651056377,0.00013639578649,0.000133229478312,0.000130148693742,0.000127150229657,0.00012423109175,0.000121388472124,0.000118619730017
"Z(2, 0, 0, 1, 2, 2)",5.63742389725e-05,0.000114580131856,0.000110120102942,0.000105892662808,0.000101877819187,9.80586318534e-05,9.44205452221e-05,9.09508931808e-05,8.76385279588e-05,8.44735389589e-05,8.14470373508e-05,7.85509891311e-05,7.57780842154e-05,7.31216325608e-05,7.05754807639e-05
"Z(2, 0, 0, 1, 3, 0)",0.000493560520942,0.000210038160544,0.00020669790167,0.000203434249972,0.000200244719464,0.000197126935246,0.000194078626298,0.000191097618998,0.000188181831247,0.000185329267108,0.00018253801188,0.000179806227571,0.000177132148718,0.000174514078509,0.000171950385197
"Z(2, 0, 0, 1, 3, 1)",9.30839156302e-05,0.000130045821474,0.000125826165108,0.000121783846227,0.000117907362278,0.000114186499886,0.000110612122719,0.000107176001423,0.000103870676502,0.000100689347077,9.76257800856e-05,9.46742356833e-05,9.18294055583e-05,8.9086361577e-05,8.64405127468e-05
"Z(2, 0, 0, 1, 3, 2)",0.000118422681323,0.000124988355792,0.000120720967923,0.000116650176742,0.000112762619328,0.00010904646029,0.000105491134222,0.000102087140837,9.88258809628e-05,9.56995243524e-05,9.27009024116e-05,8.9823420518e-05,8.70609858307e-05,8.44079474154e-05,8.1859046213e-05
"Z(2, 0, 1, 0, 0, 0)",0.00025597280162,0.000180986422297,0.000177309769583,0.000173722898129,0.00017022226786,0.000166804610736,0.000163466900969,0.000160206328752,0.000157020277118,0.000153906301593,0.000150862112306,0.000147885558267,0.000144974613559,0.000142127365184,0.000139342002372
"Z(2, 0, 1, 0, 0, 1)",0.00024474419799,0.000138151244967,0.000133918006553,0.000129924311421,0.000126144201488,0.000122556749338,0.000119144738963,0.000115893745739,0.000112791485523,0.000109827347044,0.000106992050559,0.000104277394547,0.000101676064593,9.91814867831e-05,9.67877134252e-05
"Z(2, 0, 1, 0, 0, 2)",0.00195952925212,0.000409097699465,0.000407900869633,0.000406680752707,0.000405437986369,0.00040417321819,0.000402887103634,0.000401580303839,0.000400253483364,0.000398907308021,0.00039754244285,0.000396159550281,0.000394759288485,0.000393342309925,0.000391909260092
"Z(2, 0, 1, 0, 1, 0)",0.000232779663579,0.000151187285301,0.000147168047838,0.000143318373909,0.000139625812835,0.000136079548989,0.00013267009572,0.000129389056675,0.000126228938446,0.000123183002492,0.000120245147261,0.000117409813634,0.000114671908513,0.000112026742567,0.000109469979124
"Z(2, 0, 1, 0, 1, 1)",0.00019598365325,0.000159231521713,0.000155327349697,0.000151551382075,0.000147896654073,0.000144356890742,0.000140926407656,0.000137600028503,0.000134373016505,0.000131241017118,0.000128200009999,0.000125246268574,0.000122376325866,0.000119586945494,0.000116875096941
"Z(2, 0, 1, 0, 1, 2)",0.00113455043086,0.000317795741058,0.000315530823185,0.000313268564948,0.00031100956551,0.000308754374678,0.000306503500039,0.000304257412604,0.000302016551313,0.000299781326678,0.000297552123749,0.000295329304576,0.000293113210258,0.000290904162674,0.000288702465972
"Z(2, 0, 1, 0, 2, 0)",0.00101816847542,0.000286674756258,0.000284136436563,0.000281625864299,0.000279142493332,0.000276685807806,0.000274255319218,0.000271850563924,0.000269471100964,0.000267116510148,0.000264786390345,0.000262480357954,0.000260198045522,0.000257939100491,0.00025570318407
"Z(2, 0, 1, 0, 2, 1)",0.000258943234153,0.000170642194116,0.000166869572514,0.000163210264414,0.000159658643836,0.000156209601201,0.000152858474008,0.000149600988484,0.000146433210337,0.000143351503055,0.0001403524925,0.000137433036747,0.000134590200308,0.000131821232027,0.000129123546057
"Z(2, 0, 1, 0, 2, 2)",9.26011642278e-05,0.000126016522133,0.000121695793111,0.000117583985195,0.000113663218438,0.000109918423884,0.000106336719934,0.000102906949898,9.96193358045e-05,9.64652166016e-05,9.34368480954e-05,9.05272483814e-05,8.77300770899e-05,8.50395399744e-05,8.24503126686e-05
"Z(2, 0, 1, 0, 3, 0)",0.00129557654204,0.00030724205307,0.00030502899945,0.000302845571173,0.000300690995059,0.000298564535926,0.000296465493114,0.00029439319753,0.000292347009087,0.000290326314443,0.000288330525012,0.000286359075168,0.000284411420645,0.000282487037081,0.000280585418704
"Z(2, 0, 1, 0, 3, 1)",0.000156855904072,0.000137117385633,0.000132982260861,0.000129021393921,0.000125223427863,0.000121578279329,0.000118076929222,0.000114711254838,0.00011147389445,0.000108358137434,0.000105357834549,0.000102467324213,9.96813715281e-05,9.69951175016e-05,9.4404036494e-05
"Z(2, 0, 1, 0, 3, 2)",0.000205601078762,0.000142556935025,0.00013850923804,0.000134629693628,0.000130907231351,0.000127332092873,0.000123895604853,0.000120589998462,0.000117408265114,0.000114344040472,0.000111391510606,0.000108545335578,0.000105800586818,0.000103152695449,0.000100597409362
"Z(2, 0, 1, 1, 0, 0)",0.00029915869449,0.000197448734439,0.000193920145391,0.000190458279181,0.000187060989954,0.000183726312097,0.000180452438928,0.000177237703843,0.000174080563682,0.000170979584102,0.000167933426749,0.000164940838029,0.00016200063928,0.000159111718199,0.00015627302135
"Z(2, 0, 1, 1, 0, 1)",0.00012079984217,0.00013490387274,0.000130544029372,0.00012642047357,0.000122507294998,0.000118783598559,0.000115232190753,0.00011183866323,0.00010859074417,0.000105477832174,0.000102490655909,9.96210214738e-05,9.68616217418e-05,9.4205890085e-05,9.16478863354e-05
"Z(2, 0, 1, 1, 0, 2)",0.00238807207282,0.000459965150422,0.00045934027616,0.000458675026248,0.000457970327951,0.000457227107545,0.000456446289462,0.000455628795087,0.000454775541394,0.00045388743956,0.000452965393633,0.000452010299282,0.000451023042674,0.000450004499468,0.000448955533949
"Z(2, 0, 1, 1, 1, 0)",0.00029616994126,0.000163848578968,0.000159972567834,0.00015624877276,0.000152666137478,0.000149215089056,0.000145887256974,0.000142675254055,0.000139572504595,0.000136573108632,0.000133671734037,0.000130863530114,0.000128144057932,0.000125509233722,0.000122955282543
"Z(2, 0, 1, 1, 1, 1)",0.000195424472998,0.000160801987168,0.000156904067403,0.000153132736739,0.000149481084228,0.000145942884355,0.000142512498353,0.000139184792314,0.000135955069033,0.000132819011063,0.000129772632975,0.000126812241172,0.000123934399923,0.000121135902523,0.000118413746722
"Z(2, 0, 1, 1, 1, 2)",0.00152325685634,0.00036706665879,0.000365336445798,0.000363590327573,0.000361829231725,0.000360054034543,0.000358265567583,0.00035646462291,0.000354651957302,0.000352828295661,0.000350994333818,0.000349150740856,0.00034729816107,0.00034543721563,0.000343568504017
"Z(2, 0, 1, 1, 2, 0)",0.00132732687116,0.000330879597504,0.000328796217984,0.000326717114298,0.000324642475625,0.000322572494824,0.00032050736682,0.000318447287332,0.000316392451863,0.000314343054864,0.000312299289052,0.000310261344831,0.000308229409801,0.000306203668355,0.000304184301326
"Z(2, 0, 1, 1, 2, 1)",0.000292676605964,0.000174558865756,0.000170829263197,0.000167211718391,0.000163700626651,0.000160290897072,0.000156977883741,0.000153757327822,0.000150625308652,0.000147578202321,0.000144612646496,0.000141725510438,0.000138913869369,0.000136174982486,0.000133506274034
"Z(2, 0, 1, 1, 2, 2)",0.000108404186489,0.000131376170671,0.00012712115347,0.000123063421624,0.000119186196834,0.00011547537116,0.000111918911618,0.000108506418507,0.000105228794751,0.00010207799592,9.90468393099e-05,9.61288565848e-05,9.33181788071e-05,9.06094457467e-05,8.79977335545e-05
"Z(2, 0, 1, 1, 3, 0)",0.00162794758216,0.000352992096926,0.000351265418934,0.000349544805371,0.000347830241038,0.000346121719042,0.000344419238836,0.00034272280468,0.000341032424421,0.000339348108492,0.000337669869094,0.00033599771951,0.000334331673536,0.000332671744999,0.000331017947353
"Z(2, 0, 1, 1, 3, 1)",0.000183611621382,0.000140118009299,0.000136017476341,0.000132090108206,0.000128324592105,0.000124710882229,0.000121239991832,0.000117903826443,0.000114695049294,0.000111606972096,0.000108633465821,0.000105768887376,0.000103008018938,0.000100346017427,9.77783721429e-05
"Z(2, 0, 1, 1, 3, 2)",0.000242996748143,0.000151032104547,0.000147086082314,0.000143294227438,0.000139646604995,0.000136134479414,0.000132750104348,0.000129486555677,0.000126337598102,0.000123297577954,0.000120361336588,0.000117524139966,0.000114781621063,0.000112129732463,0.000109564707077
"Z(2, 1, 0, 1, 0, 0)",0.000146194719874,0.000174912158069,0.000171424179691,0.000167936074672,0.000164459924729,0.000161005308717,0.000157579842372,0.000154189590104,0.000150839381243,0.000147533054539,0.000144273648544,0.000141063550913,0.000137904616363,0.000134798260544,0.000131745535311
"Z(2, 1, 0, 1, 0, 1)",0.000579834792066,0.000259483121679,0.000256899505031,0.000254182845013,0.000251378217173,0.000248516342855,0.000245618661327,0.000242700485611,0.000239772997471,0.000236844530253,0.000233921408862,0.000231008510336,0.000228109645436,0.000225227823688,0.000222365441272
"Z(2, 1, 0, 1, 0, 2)",0.000362242287492,0.000226622463045,0.000223482524237,0.000220345370096,0.000217215483008,0.000214096757284,0.000210992576712,0.000207905882363,0.000204839231196,0.000201794846387,0.000198774660403,0.000195780351848,0.000192813376974,0.000189874996688,0.000186966299732
"Z(2, 1, 0, 1, 1, 0)",0.00021124253022,0.000189986498079,0.000186561732135,0.000183140700364,0.000179735090715,0.000176353357686,0.000173001688358,0.000169684661084,0.000166405697744,0.000163167376697,0.000159971651261,0.000156820003747,0.000153713555281,0.000150653145062,0.000147639388356
"Z(2, 1, 0, 1, 1, 1)",0.00114255501938,0.000363971300089,0.00036214886254,0.000360241477593,0.000358256103323,0.00035619934656,0.00035407739517,0.000351896000384,0.000349660485862,0.000347375770137,0.000345046394915,0.000342676555048,0.00034027012795,0.000337830701314,0.00033536159867
"Z(2, 1, 0, 1, 1, 2)",0.000780510595794,0.000299143904204,0.000296546637657,0.000293950395082,0.000291355337969,0.000288761702726,0.000286169786884,0.000283579937422,0.000280992540897,0.000278408015107,0.000275826802049,0.000273249361957,0.000270676168264,0.000268107703331,0.000265544454831
"Z(2, 1, 0, 1, 2, 0)",0.0007070024496,0.000302128588916,0.000299747584796,0.000297281784704,0.00029474149373,0.000292135925211,0.000289473341277,0.000286761173654,0.000284006127095,0.000281214267786,0.000278391098905,0.000275541625279,0.000272670408832,0.000269781616275,0.000266879060264
"Z(2, 1, 0, 1, 2, 1)",0.0021037240112,0.000551924946052,0.000552391528853,0.000552491228295,0.000552264889435,0.000551746411915,0.000550964449372,0.000549943607277,0.000548705301913,0.000547268387447,0.00054564962214,0.000543864021324,0.000541925129484,0.000539845233645,0.000537635533482
"Z(2, 1, 0, 1, 2, 2)",0.000453605407202,0.000201756235128,0.000198490096361,0.000195250388727,0.000192050550815,0.000188899275502,0.000185802118923,0.000182762540527,0.000179782580355,0.000176863304021,0.000174005098262,0.000171207869756,0.000168471180889,0.00016579434405,0.000163176488377
"Z(2, 1, 0, 1, 3, 0)",0.00446933882715,0.000741029073029,0.00074384091832,0.000746469378835,0.000748924032632,0.000751213471829,0.000753345460408,0.000755327061613,0.000757164741323,0.000758864452363,0.000760431703651,0.00076187161723,0.000763188975584,0.000764388261122,0.000765473689333
"Z(2, 1, 0, 1, 3, 1)",0.00406371548123,0.000724375787212,0.000726900369966,0.000729094758213,0.000730991177087,0.000732616286867,0.00073399250453,0.000735138962273,0.000736072210984,0.000736806742805,0.000737355384188,0.000737729595251,0.000737939700663,0.000737995069927,0.000737904259893
"Z(2, 1, 0, 1, 3, 2)",0.000708088044064,0.00026334193149,0.000261449801041,0.000259263483046,0.000256858011062,0.000254286783798,0.000251589248342,0.000248795530158,0.000245929297491,0.000243009584563,0.000240051987362,0.000237069472498,0.000234072941432,0.000231071636043,0.000228073438523
"Z(2, 1, 1, 0, 0, 0)",0.000205486155666,0.000185021512394,0.000181604525388,0.000178188061982,0.000174783502102,0.000171399834248,0.000168044174803,0.000164722164264,0.000161438271445,0.000158196028503,0.000154998213753,0.00015184699482,0.000148744041522,0.00014569061551,0.000142687641946
"Z(2, 1, 1, 0, 0, 1)",0.000802708693547,0.000270969439736,0.000268646464991,0.000266194800829,0.000263659524485,0.000261071353645,0.000258451719979,0.000255815925767,0.000253175139466,0.000250537679025,0.000247909852318,0.000245296518147,0.000242701468223,0.00024012769259,0.000237577567831
"Z(2, 1, 1, 0, 0, 2)",0.00151003536978,0.000394651996369,0.000393015835438,0.000391362974555,0.000389693381801,0.000388006903051,0.00038630331369,0.00038458235887,0.000382843784013,0.000381087357306,0.000379312885748,0.000377520226101,0.00037570929187,0.000373880057219,0.000372032558556
"Z(2, 1, 1, 0, 1, 0)",0.000276704812288,0.000198184742658,0.000194837799166,0.000191494470339,0.000188166131752,0.000184860978729,0.000181584979063,0.000178342522871,0.000175136868838,0.000171970452925,0.000168845103764,0.000165762194356,0.000162722750064,0.000159727526394,0.000156777065763
"Z(2, 1, 1, 0, 1, 1)",0.00132077846783,0.000374729920369,0.000373124230101,0.000371436673141,0.000369674142033,0.000367843189284,0.000365949957733,0.000364000161357,0.000361999093089,0.000359951646246,0.000357862342006,0.000355735358694,0.000353574560634,0.000351383525408,0.000349165569018
"Z(2, 1, 1, 0, 1, 2)",0.00192826536236,0.000416025366749,0.000414847601705,0.000413665961181,0.00041247952166,0.000411287446718,0.000410088976259,0.000408883417839,0.000407670139642,0.00040644856476,0.000405218166492,0.000403978464454,0.000402729021331,0.000401469440116,0.000400199361757
"Z(2, 1, 1, 0, 2, 0)",0.000991161594925,0.000331097883086,0.000329056280027,0.000326931745145,0.000324733725954,0.000322470668329,0.00032015014556,0.00031777896964,0.000315363286753,0.000312908658995,0.000310420134252,0.000307902305999,0.00030535936455,0.000302795141091,0.00030021314563
"Z(2, 1, 1, 0, 2, 1)",0.00234533144352,0.000568163312798,0.000568918846629,0.000569310419656,0.00056937873428,0.000569157559858,0.00056867543032,0.000567956840573,0.000567023104309,0.000565892980138,0.000564583137033,0.000563108506675,0.000561482555031,0.000559717495302,0.000557824457681
"Z(2, 1, 1, 0, 2, 2)",0.000908652647887,0.000256621694474,0.00025401915073,0.000251409305293,0.000248811076103,0.000246235936298,0.000243690838275,0.000241179962272,0.000238705770842,0.000236269650402,0.000233872305244,0.000231514001898,0.000229194722264,0.000226914260628,0.000224672285824
"Z(2, 1, 1, 0, 3, 0)",0.00597317209644,0.000839306532901,0.000843974886927,0.000848480392466,0.000852831681988,0.000857036470778,0.000861101704609,0.000865033679058,0.00086883813633,0.000872520344238,0.000876085160953,0.000879537088362,0.000882880316296,0.00088611875939,0.00088925608798
"Z(2, 1, 1, 0, 3, 1)",0.00443339081325,0.000745000772876,0.000747944592792,0.000750563261351,0.000752888887422,0.000754948027084,0.000756763002596,0.000758352858992,0.000759734066073,0.000760921039857,0.000761926534773,0.000762761942346,0.000763437521562,0.000763962578752,0.000764345609764
"Z(2, 1, 1, 0, 3, 2)",0.00124659219455,0.000328682191911,0.00032767251742,0.000326292638777,0.000324638513648,0.000322773944714,0.000320743943534,0.000318581937984,0.000316313826312,0.000313960359939,0.000311538607548,0.000309062894501,0.000306545430852,0.000303996747415,0.000301426009147
"Z(2, 1, 1, 1, 0, 0)",0.00022199652114,0.000188608099736,0.000185206006367,0.000181805706174,0.000178418112219,0.000175051822723,0.000171713625642,0.000168408883698,0.000165141829919,0.000161915795923,0.000158733389363,0.000155596632787,0.000152507073027,0.000149465867947,0.000146473855724
"Z(2, 1, 1, 1, 0, 1)",0.000668636076714,0.000267867622105,0.000265386344791,0.000262772149836,0.000260070013071,0.000257310573792,0.000254515195642,0.000251699116979,0.000248873443479,0.000246046430196,0.000243224321571,0.000240411912437,0.000237612930202,0.000234830300525,0.000232066335824
"Z(2, 1, 1, 1, 0, 2)",0.00198345540652,0.000464805000669,0.000463703897022,0.000462601695452,0.000461492577425,0.000460371430534,0.000459233767341,0.000458075658765,0.000456893677963,0.000455684852009,0.000454446619585,0.000453176793411,0.000451873526562,0.000450535282016,0.000449160804967
"Z(2, 1, 1, 1, 1, 0)",0.000298118972946,0.000201158898435,0.000197834280392,0.000194513917143,0.000191208920395,0.000187927276091,0.000184674781683,0.000181455685707,0.000178273127064,0.000175129438963,0.000172026360963,0.00016896518827,0.000165946877965,0.000162972125453,0.000160041420194
"Z(2, 1, 1, 1, 1, 1)",0.0012859275055,0.000375352564528,0.000373704785792,0.000371972853087,0.000370163561242,0.000368283368931,0.000366338328698,0.000364334067339,0.000362275793299,0.000360168317715,0.000358016081566,0.000355823184681,0.000353593414363,0.000351330272458,0.000349037000377
"Z(2, 1, 1, 1, 1, 2)",0.00243060305005,0.00046673349512,0.000466173427697,0.000465607994961,0.000465035985331,0.000464456219597,0.000463867553657,0.000463268880766,0.000462659133409,0.000462037284845,0.000461402350371,0.000460753388331,0.000460089500907,0.000459409834687,0.000458713581056
"Z(2, 1, 1, 1, 2, 0)",0.00110223563815,0.000342945793195,0.000341032014811,0.000339036812003,0.000336969157309,0.000334837070691,0.00033264774241,0.00033040763913,0.000328122595056,0.00032579788996,0.000323438315926,0.000321048234463,0.000318631625428,0.000316192129056,0.000313733082144
"Z(2, 1, 1, 1, 2, 1)",0.00238779972044,0.000572014502136,0.000572818543108,0.000573258312124,0.000573374395629,0.000573200458761,0.000572764938805,0.000572092238995,0.000571203584675,0.000570117648388,0.000568851014634,0.000567418531784,0.000565833583359,0.000564108300788,0.000562253733041
"Z(2, 1, 1, 1, 2, 2)",0.00110160903086,0.000280156817018,0.0002777495549,0.000275352654406,0.000272978289261,0.000270633059071,0.000268320287713,0.00026604139238,0.0002637967001,0.000261585934201,0.000259408502826,0.000257263668349,0.000255150645034,0.000253068653471,0.000251016949089
"Z(2, 1, 1, 1, 3, 0)",0.00645332476032,0.000874659165167,0.000879918003661,0.000885019379928,0.000889971382704,0.00089478122183,0.000899455370305,0.00090399967909,0.000908419470303,0.000912719613248,0.000916904586727,0.000920978530398,0.000924945287321,0.000928808439402,0.000932571337083
"Z(2, 1, 1, 1, 3, 1)",0.00452957346224,0.000750198505153,0.000753250802419,0.00075597924582,0.000758415862373,0.000760587137955,0.000762515332313,0.000764219433015,0.00076571585566,0.000767018964113,0.000768141461867,0.00076909469016,0.000769888857944,0.000770533221487,0.000771036226363
"Z(2, 1, 1, 1, 3, 2)",0.00144190540294,0.000355671375845,0.0003548485421,0.000353681174484,0.000352255067232,0.000350627111903,0.000348837341788,0.000346915454985,0.000344884489309,0.000342762978597,0.000340566270598,0.000338307365126,0.000335997467736,0.000333646368742,0.000331262711371
"Z(2, 2, 0, 1, 0, 0)",6.69205349407e-05,0.000125934450508,0.000121621815579,0.00011750644137,0.000113572883335,0.000109807873923,0.00010619988698,0.000102738804335,9.94156586883e-05,9.6222433762e-05,9.31519076406e-05,9.01975288984e-05,8.73533177597e-05,8.46137865052e-05,8.19738747791e-05
"Z(2, 2, 0, 1, 0, 1)",0.000208150333491,0.000131108771487,0.000126610231361,0.000122420734536,0.000118498839024,0.000114812843452,0.000111337693072,0.000108053014249,0.000104941835327,0.000101989732576,9.91842446423e-05,9.65144602269e-05,9.39707200351e-05,9.15443958736e-05,8.92277230406e-05
"Z(2, 2, 0, 1, 0, 2)",5.35055753899e-05,0.000109156594503,0.000104697651158,0.000100458767503,9.64268266929e-05,9.25897209014e-05,8.89362472127e-05,8.54560167844e-05,8.21393755557e-05,7.89773349108e-05,7.59615108812e-05,7.30840706596e-05,7.03376853739e-05,6.7715488231e-05,6.52110372757e-05
"Z(2, 2, 0, 1, 1, 0)",5.87785577335e-05,0.000110795920687,0.000106238332736,0.000101941974747,9.78817961168e-05,9.40369809917e-05,9.03899315418e-05,8.69255383435e-05,8.36306500665e-05,8.04936827851e-05,7.75043280651e-05,7.46533316682e-05,7.19323233026e-05,6.93336837087e-05,6.68504393807e-05
"Z(2, 2, 0, 1, 1, 1)",0.00105719124087,0.00029372205424,0.000291239925626,0.000288788671946,0.000286367398274,0.000283975219711,0.00028161127321,0.000279274724349,0.000276964770883,0.00027468064428,0.000272421609983,0.000270186966892,0.000267976046379,0.000265788211031,0.000263622853263
"Z(2, 2, 0, 1, 1, 2)",5.2413672482e-05,0.00010106363788,9.65726101212e-05,9.23035658712e-05,8.82453243522e-05,8.43872615603e-05,8.07192849673e-05,7.72318086528e-05,7.39157291005e-05,7.07624017987e-05,6.77636187271e-05,6.49115867708e-05,6.21989070735e-05,5.96185553261e-05,5.71638629724e-05
"Z(2, 2, 0, 1, 2, 0)",0.000311449792573,0.000172695266342,0.000168902410917,0.000165245134865,0.000161714842837,0.000158303875447,0.000155005365646,0.000151813121272,0.000148721528581,0.000145725472631,0.000142820271267,0.0001400016201,0.00013726554642,0.000134608370383,0.00013202667215
"Z(2, 2, 0, 1, 2, 1)",0.000458895542888,0.000172442080763,0.000168434059259,0.00016467461132,0.000161134775146,0.000157791111066,0.000154624263771,0.000151617961363,0.000148758307591,0.000146033273124,0.000143432323621,0.000140946143055,0.000138566424277,0.000136285707744,0.000134097255234
"Z(2, 2, 0, 1, 2, 2)",2.59588336803e-05,8.17197478205e-05,7.65902027818e-05,7.18588782154e-05,6.74844900986e-05,6.34322062855e-05,5.96721931788e-05,5.61785674098e-05,5.29286270437e-05,4.9902277958e-05,4.70815982294e-05,4.44505014349e-05,4.19944718713e-05,3.97003528479e-05,3.75561747508e-05
"Z(2, 2, 0, 1, 3, 0)",0.000580145422954,0.000184458792564,0.00018089754865,0.000177492117689,0.000174232236524,0.00017110873037,0.000168113344765,0.000165238609124,0.000162477725331,0.00015982447626,0.000157273150218,0.000154818478165,0.000152455581223,0.00015017992654,0.000147987289924
"Z(2, 2, 0, 1, 3, 1)",0.000224062124225,0.000125288350929,0.000120900121544,0.000116778127006,0.000112896268919,0.000109232867567,0.000105769598256,0.000102490729214,9.93825684477e-05,9.64330567313e-05,9.36314637993e-05,9.09681582185e-05,8.84344304425e-05,8.60223547167e-05,8.372467971e-05
"Z(2, 2, 0, 1, 3, 2)",1.13764819161e-05,7.45201132402e-05,6.90922729193e-05,6.41627670114e-05,5.96633125752e-05,5.55410269237e-05,5.17535078722e-05,4.82657787666e-05,4.5048329912e-05,4.2075819959e-05,3.93261849e-05,3.67800058563e-05,3.44200459726e-05,3.22309010977e-05,3.01987292811e-05
"Z(2, 2, 1, 0, 0, 0)",9.36052078203e-05,0.00013436473497,0.000130144727868,0.00012610703242,0.00012223744823,0.000118523815647,0.000114955603796,0.000111523595198,0.000108219642638,0.000105036480291,0.000101967575851,9.90070137744e-05,9.61494023029e-05,9.33897987692e-05,9.07236490453e-05
"Z(2, 2, 1, 0, 0, 1)",0.000249991229982,0.000134620593795,0.000130170831045,0.000126030001446,0.000122156597082,0.000118518865846,0.000115091713135,0.000111854733838,0.000108790931624,0.000105885863849,0.00010312705522,0.000100503584857,9.8005787736e-05,9.56250333333e-05,9.33535576197e-05
"Z(2, 2, 1, 0, 0, 2)",0.00119228142562,0.000366411040984,0.000364731438864,0.000362928259735,0.000361010951902,0.000358988499258,0.000356869421653,0.000354661781329,0.000352373193796,0.000350010841834,0.000347581491594,0.000345091509985,0.00034254688276,0.000339953232848,0.000337315838597
"Z(2, 2, 1, 0, 1, 0)",7.91649404497e-05,0.000115937993945,0.00011144845833,0.000107209022127,0.000103195735598,9.93887399595e-05,9.57712803502e-05,9.23289975121e-05,8.90494131457e-05,8.59215510265e-05,8.29356542076e-05,8.00829709264e-05,7.73555901691e-05,7.47463135397e-05,7.22485539862e-05
"Z(2, 2, 1, 0, 1, 1)",0.00125207299411,0.000309256059809,0.000307004108161,0.000304783327361,0.000302592732648,0.000300431351393,0.000298298235125,0.000296192466452,0.000294113162754,0.000292059477814,0.000290030602168,0.000288025762644,0.000286044221425,0.000284085274821,0.000282148251901
"Z(2, 2, 1, 0, 1, 2)",0.00192104631048,0.000479246887498,0.000478778435433,0.000478114533166,0.000477267939564,0.000476250685728,0.00047507412059,0.000473748951826,0.000472285283156,0.000470692648778,0.000468980045371,0.000467155962031,0.000465228408332,0.000463204940734,0.000461092687436
"Z(2, 2, 1, 0, 2, 0)",0.000441098493648,0.000191166554212,0.000187589311752,0.000184131575068,0.00018078580151,0.000177545292369,0.000174404061629,0.000171356728613,0.000168398429835,0.000165524746286,0.000162731643203,0.000160015419933,0.00015737266801,0.000154800235914,0.000152295199315
"Z(2, 2, 1, 0, 2, 1)",0.000510057348393,0.000176105451161,0.000172156823082,0.000168456545262,0.000164975677745,0.00016169079962,0.000158582571744,0.000155634736243,0.000152833409123,0.00015016657185,0.000147623699667,0.000145195485115,0.000142873628758,0.000140650678032,0.000138519901074
"Z(2, 2, 1, 0, 2, 2)",8.52512098273e-05,0.00012009647804,0.000115844544154,0.000111792539451,0.000107917094507,0.000104201282918,0.0001006323977,9.72005506639e-05,9.38977756285e-05,9.07174444808e-05,8.76538804632e-05,8.47020977667e-05,8.1857623335e-05,7.9116373054e-05,7.64745644994e-05
"Z(2, 2, 1, 0, 3, 0)",0.000801140004522,0.0002048441585,0.000201599171898,0.000198495990585,0.000195525519531,0.000192679645583,0.000189951083563,0.000187333251346,0.000184820167933,0.00018240636984,0.000180086842148,0.000177856961303,0.000175712447414,0.000173649324227,0.00017166388535
"Z(2, 2, 1, 0, 3, 1)",0.000246974263088,0.000126920338779,0.000122559350094,0.000118464270576,0.00011460903062,0.000110971976735,0.000107534808321,0.000104281815908,0.000101199328287,9.82753057071e-05,9.54990362433e-05,9.28609058024e-05,9.03522212866e-05,8.79650725862e-05,8.56922232831e-05
"Z(2, 2, 1, 0, 3, 2)",2.33143620411e-05,8.77963772664e-05,8.27626548709e-05,7.81434675046e-05,7.38702109488e-05,6.98954126335e-05,6.61841468904e-05,6.27093700308e-05,5.94492687995e-05,5.63856810509e-05,5.35031101599e-05,5.07880818763e-05,4.82287069612e-05,4.58143725188e-05,4.3535516906e-05
"Z(2, 2, 1, 1, 0, 0)",0.000101347426505,0.000137673593109,0.0001334922817,0.000129486021224,0.000125641269949,0.000121946449872,0.000118391548525,0.000114967814108,0.000111667520476,0.000108483784638,0.000105410423943,0.000102441843403,9.95729460523e-05,9.67990610209e-05,9.41158853068e-05
"Z(2, 2, 1, 1, 0, 1)",0.000248719198458,0.000135298967775,0.00013084798264,0.000126705796545,0.000122830863264,0.000119191383531,0.000115762213691,0.000112522901032,0.000109456404623,0.000106548240802,0.000103785896982,0.00010115841861,9.86561103999e-05,9.62703147307e-05,9.39932433777e-05
"Z(2, 2, 1, 1, 0, 2)",0.00168405066339,0.000486630300934,0.000486306379241,0.000485670426111,0.000484746493802,0.000483556855754,0.000482122171014,0.000480461626887,0.000478593063882,0.000476533086051,0.000474297159131,0.000471899698364,0.00046935414752,0.000466673050337,0.00046386811537
