,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(2, 0, 0, 1, 3, 1)",8.29322198553e-05,0.000434862385408,0.000418891379664,0.000403751219455,0.000389368506915,0.000375665256638,0.000362597427779,0.000350116111154,0.000338174830597,0.000326734665406,0.000315763791455,0.000305238821449,0.00029512777745,0.000285406841691,0.000276062402508
"Z(2, 0, 0, 1, 3, 2)",0.000189584953827,0.000436406716519,0.000421167527052,0.000406690500626,0.00039291754756,0.000379781970968,0.000367248412292,0.000355274470546,0.00034381857106,0.000332845556878,0.000322326545525,0.000312240553323,0.000302557261861,0.000293254226071,0.00028431914019
"Z(2, 0, 1, 0, 0, 0)",0.000892649336361,0.00045928532487,0.000454458040113,0.000449679950415,0.000444958715173,0.000440281405475,0.000435661770622,0.000431098703529,0.000426585682609,0.000422118455064,0.00041769609922,0.00041332432637,0.000408993508536,0.00040470128139,0.000400456965434
"Z(2, 0, 1, 0, 0, 1)",0.000304477252488,0.000443257024351,0.000430991553413,0.000419332919155,0.000408226237235,0.000397608094144,0.000387447809959,0.000377707500983,0.000368349931614,0.000359344359535,0.000350666473171,0.000342300302273,0.000334219410315,0.000326405577183,0.000318851606666
"Z(2, 0, 1, 0, 0, 2)",0.00253695442247,0.000531333278889,0.000534043337077,0.000536628635576,0.000539104150425,0.000541459712979,0.000543717152724,0.000546018385998,0.000548336745701,0.000550553100505,0.000552669766056,0.000554697660595,0.000556627046657,0.000558589987576,0.00056065424091
"Z(2, 0, 1, 0, 1, 0)",0.000798637752912,0.000459197482608,0.000454307862525,0.000449475824194,0.000444709388827,0.000439995853358,0.000435349050427,0.00043076785326,0.000426245629827,0.000421777933199,0.000417363573594,0.000413007927786,0.000408700993364,0.00040443998111,0.000400233742451
"Z(2, 0, 1, 0, 1, 1)",0.000315461596508,0.000449290844896,0.000440167421076,0.000431319141001,0.000422736897867,0.000414393875591,0.000406290224162,0.000398413267598,0.000390746578376,0.000383276991606,0.000375995314477,0.000368899017765,0.000361972440001,0.000355207113988,0.0003486052707
"Z(2, 0, 1, 0, 1, 2)",0.00109566689764,0.000471250661239,0.000471244018961,0.000471120417222,0.000470895392628,0.000470562180756,0.000470141712436,0.000469638805911,0.000469051829747,0.000468381001712,0.000467629736539,0.000466808577674,0.000465910522514,0.000464936269684,0.000463899721726
"Z(2, 0, 1, 0, 2, 0)",0.000761666908096,0.000459956394286,0.000455407505842,0.000450895254496,0.000446428753702,0.000441996282051,0.000437612719359,0.000433277896632,0.000428986062761,0.000424733613568,0.000420520180031,0.0004163519746,0.000412219674065,0.000408121179098,0.000404066103683
"Z(2, 0, 1, 0, 2, 1)",0.000182472641711,0.000444349184583,0.000433058499579,0.000422171414525,0.000411667018746,0.000401508944687,0.000391688567352,0.000382185937422,0.000372978560561,0.000364047992654,0.000355380308462,0.000346968441391,0.000338793423363,0.000330843554542,0.000323117434632
"Z(2, 0, 1, 0, 2, 2)",0.000154143624517,0.000442172067282,0.000429763970675,0.00041787659984,0.000406471144661,0.000395497196442,0.000384934573566,0.000374754087514,0.0003649257981,0.000355425125444,0.000346232993317,0.000337337851416,0.000328717247024,0.000320356383062,0.000312250880516
"Z(2, 0, 1, 0, 3, 0)",0.000893160900662,0.000456053111899,0.000449870218314,0.000443796114137,0.000437838485891,0.00043198451992,0.000426247464096,0.000420625757014,0.000415112440826,0.000409702704,0.000404394892763,0.000399193671504,0.000394088788225,0.000389076987143,0.000384166175918
"Z(2, 0, 1, 0, 3, 1)",0.000116456796374,0.000435028641723,0.000419106460052,0.000404018464415,0.000389690922394,0.000376045530916,0.00036303797732,0.00035061909442,0.000338742160849,0.000327368028298,0.000316464664322,0.000306008500158,0.000295967363257,0.000286317263205,0.000277044454385
"Z(2, 0, 1, 0, 3, 2)",0.00043347537465,0.000440447207753,0.000427030017048,0.000414258411334,0.000402083018765,0.000390444617838,0.000379315166926,0.000368658708656,0.000358439390939,0.000348627330623,0.000339198608414,0.000330137132198,0.000321416519781,0.000313018226109,0.000304934165702
"Z(2, 0, 1, 1, 0, 0)",0.000718753344934,0.000463845222404,0.000460866682602,0.000457870782559,0.000454867240884,0.000451844670686,0.000448818869129,0.000445790397363,0.00044275409331,0.000439706978418,0.000436649418377,0.000433588654246,0.000430515797706,0.000427429432558,0.000424340435096
"Z(2, 0, 1, 1, 0, 1)",0.000215512699834,0.000443304442759,0.000431045607799,0.000419396646306,0.000408302527631,0.000397699678457,0.000387557257625,0.000377837214793,0.000368502144191,0.000359521132396,0.000350869697378,0.000342531702302,0.000334480536663,0.000326697809244,0.000319176161935
"Z(2, 0, 1, 1, 0, 2)",0.00340420273154,0.000645855344285,0.000649186689737,0.000652370681252,0.00065542537182,0.000658338245776,0.000661135690837,0.000663822046563,0.000666581659813,0.000669318524644,0.000671938385197,0.000674454355532,0.000676854436837,0.000679137691723,0.000681496063158
"Z(2, 0, 1, 1, 1, 0)",0.000844491987851,0.000463737342973,0.000460651613245,0.000457569048476,0.00045449928451,0.000451430785636,0.000448379108362,0.000445344525379,0.000442321542299,0.000439306802694,0.000436300253077,0.000433308678488,0.000430322719787,0.000427340458167,0.000424372246307
"Z(2, 0, 1, 1, 1, 1)",0.000306549480303,0.000449342296035,0.000440227541862,0.000431390895439,0.000422823117726,0.000414497258684,0.000406413342158,0.000398558566634,0.000390916380069,0.000383473495912,0.00037622060361,0.000369155063256,0.000362261097021,0.000355530126917,0.000348964285543
"Z(2, 0, 1, 1, 1, 2)",0.00154583204295,0.000477406459848,0.000479694019276,0.000481837581307,0.000483852097992,0.000485729796291,0.000487491492305,0.000489141608716,0.000490677905651,0.000492100052333,0.000493411092177,0.000494621680505,0.000495723987167,0.00049671828277,0.000497619011363
"Z(2, 0, 1, 1, 2, 0)",0.000937872061201,0.000464576472187,0.000461861687104,0.000459128816754,0.000456388495752,0.000453630086396,0.000450870135863,0.000448109829779,0.000445344522263,0.000442571683021,0.000439792079755,0.000437013354275,0.000434226849519,0.000431431378235,0.000428638122883
"Z(2, 0, 1, 1, 2, 1)",0.000196790169785,0.00044440049751,0.000433118288173,0.000422242667709,0.000411752585047,0.000401611528345,0.000391810734737,0.000382330116949,0.000373147043499,0.000364242936152,0.000355603739926,0.000347222266216,0.000339079420214,0.000331163381951,0.00032347264449
"Z(2, 0, 1, 1, 2, 2)",0.000194722260258,0.00044459435301,0.000433280454335,0.000422416438837,0.000411968407221,0.000401890088071,0.0003921653289,0.000382768444801,0.000373672573847,0.000364855958652,0.000356302176787,0.000348002308296,0.000339935982218,0.000332090484893,0.000324463733019
"Z(2, 0, 1, 1, 3, 0)",0.00114554834415,0.000460513901774,0.000456139638298,0.000451809974197,0.000447534992736,0.000443303812886,0.000439132145591,0.000435020550757,0.000430963913882,0.000426959202718,0.000423006570999,0.000419112740773,0.000415268750152,0.000411472842654,0.000407735026941
"Z(2, 0, 1, 1, 3, 1)",0.000132190629561,0.000435072165403,0.000419155962326,0.000404076805898,0.000389760825631,0.000376129565687,0.000363138559772,0.00035073848446,0.000338882462532,0.00032753119347,0.000316652498298,0.000306222670759,0.000296209399658,0.000286588564371,0.00027734630344
"Z(2, 0, 1, 1, 3, 2)",0.000562650365772,0.000442771406124,0.000430408565643,0.000418621774681,0.000407367207437,0.000396590335276,0.000386267616097,0.000376367012612,0.000366856120908,0.000357708205675,0.00034890228556,0.000340425141975,0.000332252699811,0.000324368688008,0.000316767469727
"Z(2, 1, 0, 1, 0, 0)",0.000109253753448,0.000445421364568,0.000435361496649,0.00042541236238,0.000415601929191,0.000405934361451,0.000396435059475,0.000387112408635,0.000377967570803,0.000369001960881,0.000360218385633,0.000351623951836,0.000343211489459,0.000334979348383,0.000326934753985
"Z(2, 1, 0, 1, 0, 1)",0.000396161975133,0.000458476806967,0.000454417909361,0.000449991166739,0.000445306038914,0.000440426151683,0.000435423214003,0.000430340247846,0.000425204567074,0.000420038035386,0.000414859996099,0.000409691908222,0.000404536577551,0.000399401399715,0.000394303220982
"Z(2, 1, 0, 1, 0, 2)",8.38356924432e-05,0.000423689842785,0.000402344814562,0.000382195813279,0.000363186804574,0.000345246955637,0.000328329572327,0.000312377959904,0.000297334256967,0.000283145262522,0.000269762717249,0.000257144864163,0.000245242461933,0.000234013497723,0.000223424741808
"Z(2, 1, 0, 1, 1, 0)",0.000288433743028,0.000461182075823,0.000458046687324,0.000454636072822,0.000450992417182,0.000447132911652,0.000443098230883,0.000438910947106,0.000434585461082,0.000430136183857,0.000425578940334,0.000420934589902,0.000416206856229,0.000411405550576,0.000406551193488
"Z(2, 1, 0, 1, 1, 1)",0.00106120613535,0.000478281143504,0.000482000183173,0.000485219440632,0.000487986758859,0.000490331655221,0.000492308054433,0.00049394946144,0.00049527923884,0.000496319714514,0.000497094048506,0.00049763081443,0.000497938009761,0.0004980301114,0.000497934304451
"Z(2, 1, 0, 1, 1, 2)",0.000125273002487,0.000431432916359,0.000414321202763,0.000397954341678,0.000382313838399,0.000367363014125,0.000353088030504,0.000339462151805,0.000326454868738,0.000314038290014,0.000302187713699,0.000290883662666,0.000280096262583,0.000269801795163,0.0002599849006
"Z(2, 1, 0, 1, 2, 0)",0.000372375983404,0.00045913888891,0.000454768218389,0.000450276036463,0.000445694145733,0.000441030090558,0.000436315083013,0.00043156288457,0.00042677967389,0.000421972088857,0.000417148568285,0.000412322867118,0.000407492319498,0.000402660588959,0.000397842155337
"Z(2, 1, 0, 1, 2, 1)",0.00097484334932,0.000474213645328,0.000476511987419,0.000478272853164,0.000479573004517,0.000480456175986,0.00048098595917,0.000481202796041,0.000481134999218,0.000480808262419,0.00048024787918,0.000479483441549,0.000478524013098,0.000477384479779,0.000476091536826
"Z(2, 1, 0, 1, 2, 2)",7.81477465778e-05,0.000433294589292,0.000418059578331,0.000403129189617,0.00038857007901,0.000374410973203,0.000360689344743,0.000347418752137,0.000334600709118,0.000322233183894,0.000310312659403,0.000298837313446,0.000287791772176,0.000277164712996,0.00026695158824
"Z(2, 1, 0, 1, 3, 0)",0.00096117725641,0.000471451203374,0.000472105872369,0.000472450948537,0.000472526213026,0.000472345713675,0.000471948475762,0.000471354994939,0.00047057730197,0.000469627612141,0.000468519933667,0.000467274204034,0.000465891752457,0.000464380753407,0.000462761798261
"Z(2, 1, 0, 1, 3, 1)",0.00120042822731,0.000474025239027,0.000476755994752,0.000478733565573,0.000480098247027,0.000480936963174,0.000481342901871,0.000481376962021,0.000481081817135,0.000480493462984,0.000479644783244,0.000478571129209,0.000477286127609,0.000475808399853,0.000474167756995
"Z(2, 1, 0, 1, 3, 2)",0.000320853388808,0.000435137766536,0.000420574248548,0.000406309601417,0.000392412425365,0.000378912249362,0.000365847005566,0.000353230280129,0.000341063363689,0.000329343930025,0.000318068190265,0.000307234199379,0.000296826198545,0.000286832627535,0.000277249026371
"Z(2, 1, 1, 0, 0, 0)",0.000234307989775,0.000451584243025,0.000444101685961,0.000436618931752,0.000429166354224,0.000421750268986,0.000414399276217,0.000407124719789,0.000399930516485,0.000392820890385,0.000385801605407,0.000378883148,0.000372060732859,0.000365335429482,0.000358718025547
"Z(2, 1, 1, 0, 0, 1)",0.000473307390671,0.000458656705312,0.000454653316574,0.0004502848239,0.00044566050915,0.000440843811222,0.000435906281512,0.000430890782998,0.000425824471225,0.0004207290598,0.000415623753652,0.000410529894556,0.000405450149633,0.000400391793454,0.000395371587653
"Z(2, 1, 1, 0, 0, 2)",0.000976931983002,0.000585181757064,0.000588190341918,0.00059054526843,0.000592303123173,0.00059349068208,0.000594376488377,0.000597808504172,0.000600546644214,0.00060263457674,0.000604117586885,0.000606526251511,0.000610959295116,0.000614585215129,0.00061747427996
"Z(2, 1, 1, 0, 1, 0)",0.000626740716515,0.000469126670845,0.000468974478236,0.000468507005717,0.000467762727974,0.000466755058349,0.000465522458655,0.000464085272372,0.00046245569569,0.000460646272471,0.000458671414983,0.000456551386303,0.000454288281676,0.00045189095288,0.000449380330686
"Z(2, 1, 1, 0, 1, 1)",0.00117005979638,0.000479126913177,0.000482317149723,0.000485612896889,0.000488461632384,0.000490892712511,0.000492959931058,0.000494696650328,0.000496126081017,0.000497270400049,0.000498152622595,0.00049880119733,0.000499223958007,0.000499435233352,0.000499462103788
"Z(2, 1, 1, 0, 1, 2)",0.0022755742376,0.000812403131434,0.000816445863828,0.000821455050789,0.000825983339897,0.000830029619997,0.000833641507285,0.000836838497572,0.000839628468055,0.000842022309242,0.000845540008856,0.000849106782502,0.00085223164703,0.000854928325242,0.000857234581502
"Z(2, 1, 1, 0, 2, 0)",0.000817335920365,0.000466934680597,0.000465521815154,0.000463938439093,0.000462214954175,0.00046035723735,0.00045839618696,0.000456345058586,0.000454209384283,0.000451995334235,0.000449711184035,0.000447371195627,0.000444972070943,0.000442517384496,0.00044002276894
"Z(2, 1, 1, 0, 2, 1)",0.00106101968509,0.000474445948528,0.000476812389646,0.000478645998725,0.000480023389959,0.000480988133985,0.000481603689296,0.000481910355613,0.000481936296298,0.00048170705829,0.000481247795476,0.000480587980241,0.000479736520859,0.000478708163528,0.000477529505371
"Z(2, 1, 1, 0, 2, 2)",0.00140724093989,0.000573915588007,0.000577896656649,0.000581371515848,0.000584380988558,0.00058693728197,0.000589086001894,0.000590851874416,0.000592250540004,0.000594533877447,0.000597247393434,0.000599525462285,0.000601381966624,0.000602839014953,0.000605586401464
"Z(2, 1, 1, 0, 3, 0)",0.0023352094064,0.000493183094651,0.000495673566965,0.000498012268519,0.000500217408809,0.000502283524315,0.0005042345366,0.000506443412084,0.000508597650731,0.000510617007746,0.00051250868543,0.000514287396448,0.000516404102723,0.000518466195633,0.000520398786501
"Z(2, 1, 1, 0, 3, 1)",0.00135412728094,0.000474309705716,0.000477120814858,0.000479185342572,0.000480643467892,0.000481581963394,0.000482093892126,0.000482240009749,0.000482062832571,0.000481598197927,0.000480878836448,0.000479939968429,0.000478795043349,0.00047746252244,0.000475972107023
"Z(2, 1, 1, 0, 3, 2)",0.00262536325997,0.000583884256409,0.000588143174258,0.00059187998261,0.000595141293544,0.000597944356686,0.000600340207763,0.000602358393481,0.000604018965718,0.0006053431078,0.000607944128177,0.000610490849405,0.000612616039722,0.000614346600395,0.000616105178355
"Z(2, 1, 1, 1, 0, 0)",0.00027914755858,0.000455040482965,0.000449024544708,0.000442940085235,0.000436818950306,0.000430668841882,0.000424520379764,0.000418386819699,0.000412273894425,0.000406187686003,0.000400135904808,0.000394131220516,0.0003881704706,0.000382256530107,0.000376402453815
"Z(2, 1, 1, 1, 0, 1)",0.000434075188457,0.000458663162839,0.000454652529122,0.000450279837234,0.000445654098369,0.000440838530314,0.000435904497123,0.000430894698723,0.000425836144695,0.00042075041487,0.000415656589537,0.000410575893525,0.000405510881133,0.000400468718494,0.000395466064685
"Z(2, 1, 1, 1, 0, 2)",0.00149263563999,0.00080154202697,0.000804848685708,0.000807353225483,0.00081303294987,0.000819128983568,0.000824212930094,0.000828355358511,0.0008316120213,0.000834038499667,0.000835692874805,0.000836643026116,0.000838897231149,0.000842782579701,0.000845774120581
"Z(2, 1, 1, 1, 1, 0)",0.000770285168562,0.000473441906208,0.000474927038623,0.000476070234156,0.000476907918655,0.000477451468553,0.000477738200902,0.000477787335835,0.000477609983198,0.000477217802971,0.000476624584967,0.000475850422913,0.000474896690385,0.000473771886243,0.000472497331632
"Z(2, 1, 1, 1, 1, 1)",0.0011676078985,0.000479158450355,0.00048231914024,0.000485610929065,0.000488458836102,0.000490892141198,0.000492964562419,0.00049470938749,0.000496149753186,0.000497307762807,0.00049820635826,0.000498873916302,0.000499318196743,0.000499553454569,0.000499606700037
"Z(2, 1, 1, 1, 1, 2)",0.00363102700581,0.00118004925529,0.00118483034173,0.0011912804418,0.00119711094452,0.00120231756613,0.00120696660933,0.00121108359239,0.00121708379297,0.00122325254234,0.00122878992517,0.00123374071193,0.00123810310368,0.00124189489341,0.00124516879659
"Z(2, 1, 1, 1, 2, 0)",0.00101219255402,0.000471156732928,0.000471368462682,0.000471376469099,0.000471210490165,0.000470875637131,0.000470402811849,0.000469805191814,0.00046908817115,0.000468257891104,0.000467322770867,0.000466297581839,0.0004651789205,0.000463970549745,0.000462688956189
"Z(2, 1, 1, 1, 2, 1)",0.00108268621725,0.000474453702633,0.000476812489493,0.000478641695226,0.000480017803182,0.000480984268162,0.000481604443691,0.000481918533322,0.000481954610634,0.000481738137375,0.00048129418589,0.00048065215086,0.000479820863243,0.000478814993834,0.000477661069115
"Z(2, 1, 1, 1, 2, 2)",0.0021613026963,0.000778820801698,0.000781750683239,0.000784194641476,0.00078820942266,0.000792117737071,0.000795493488908,0.000798367584248,0.000800758933418,0.000805141024044,0.000809597696141,0.000813469480644,0.00081677180958,0.000819531913593,0.000821799052929
"Z(2, 1, 1, 1, 3, 0)",0.00292300923212,0.00054277804093,0.00054543349323,0.000547984781695,0.000550591312647,0.000553111028753,0.000555549348477,0.000557910667823,0.000560191836424,0.0005623919021,0.000564513783526,0.000566622151326,0.000568734472338,0.000570765198525,0.00057273056782
"Z(2, 1, 1, 1, 3, 1)",0.00141171203536,0.00047433287368,0.000477138136128,0.000479201295459,0.000480662327528,0.00048160785125,0.000482130807769,0.000482291848778,0.000482133396489,0.000481691199532,0.000480997902915,0.000480088644859,0.00047897678844,0.000477680709256,0.000476230029312
"Z(2, 1, 1, 1, 3, 2)",0.00370174159431,0.000789460639613,0.000792618455082,0.000795335686511,0.000798401512567,0.000802447919779,0.000805995344491,0.000809079344407,0.000811723050115,0.000815821845411,0.000820328418811,0.000824274724568,0.000827681300444,0.000830580332771,0.000833026036983
"Z(2, 2, 0, 1, 0, 0)",0.000113411911352,0.000444079975865,0.000432785309966,0.00042186262123,0.000411295891318,0.000401052812855,0.000391128112986,0.000381504649615,0.000372162296429,0.000363084615141,0.00035425938619,0.000345680986107,0.000337331733976,0.000329201039706,0.000321288426896
"Z(2, 2, 0, 1, 0, 1)",0.00018970719526,0.000441387341082,0.000428166301606,0.000415655374709,0.000403781465932,0.000392467751011,0.00038167315856,0.00037135190731,0.00036146067111,0.000351963864897,0.000342833216768,0.000334049356641,0.000325583265943,0.000317414423616,0.000309533378235
"Z(2, 2, 0, 1, 0, 2)",0.000849675016531,0.000473769591368,0.000474933495762,0.000475899470368,0.00047668513279,0.000477285674412,0.0004777244167,0.000478008453676,0.000478138336224,0.000478116483347,0.000477948567699,0.000477647552073,0.000477208445194,0.000476634089212,0.000475940842483
"Z(2, 2, 0, 1, 1, 0)",0.000148535123656,0.000444605601477,0.00043347666889,0.000422725187786,0.000412335418993,0.000402275038255,0.000392538632873,0.00038310875622,0.000373964857797,0.000365090008134,0.000356471463569,0.000348103089655,0.000339966599053,0.000332050824464,0.000324354803967
"Z(2, 2, 0, 1, 1, 1)",0.000467249319713,0.000452617523459,0.000444762349329,0.000437158929748,0.000429798113722,0.000422652784991,0.000415723263095,0.000408996876227,0.000402457077754,0.000396090612481,0.000389888291608,0.000383847849387,0.000377953382559,0.000372196400345,0.000366579629968
"Z(2, 2, 0, 1, 1, 2)",0.000354415095287,0.000457829523605,0.000452732532438,0.000447604645076,0.000442462311246,0.000437300588731,0.000432140251689,0.000426986564133,0.000421838791502,0.000416697899975,0.0004115676489,0.000406457861661,0.000401362842002,0.000396283705969,0.000391232665398
"Z(2, 2, 0, 1, 2, 0)",0.00016619242148,0.00044499066403,0.000434068837703,0.000423502752493,0.000413278734067,0.000403366274811,0.000393761655467,0.000384448937773,0.00037540892164,0.000366625907602,0.000358088283277,0.000349790975975,0.000341716612813,0.000333854887975,0.000326205683073
"Z(2, 2, 0, 1, 2, 1)",0.000232933822296,0.000444349390329,0.000432915416459,0.000421933370691,0.000411375433155,0.000401199559133,0.000391392390956,0.000381930019265,0.00037278660167,0.000363940830458,0.000355376307864,0.000347083817349,0.000339042504057,0.000331238996001,0.00032367041718
"Z(2, 2, 0, 1, 2, 2)",3.48740068931e-05,0.000431675249977,0.000414134472932,0.000397571262067,0.000381891308992,0.000367000743823,0.000352842586934,0.000339357691921,0.000326491342265,0.000314197748331,0.000302439194919,0.000291186994308,0.000280405011083,0.000270065581461,0.000260151214487
"Z(2, 2, 0, 1, 3, 0)",0.000223292223404,0.000442810506808,0.000430815500355,0.000419266695426,0.000408144644901,0.000397413757479,0.000387065328699,0.000377078944422,0.000367431354654,0.0003581030843,0.000349078944352,0.000340350358975,0.000331896993079,0.000323705623137,0.000315773082767
"Z(2, 2, 0, 1, 3, 1)",6.51163575505e-05,0.000431916184105,0.000414367851336,0.000397832190014,0.00038220711904,0.000367392955405,0.000353328312854,0.000339950618956,0.000327202437774,0.000315035784489,0.000303411146137,0.000292298355905,0.000281659996651,0.000271467320944,0.000261701947235
"Z(2, 2, 0, 1, 3, 2)",5.54435369835e-05,0.000430401803267,0.000412163756898,0.000394982851099,0.000378755139877,0.00036337910848,0.000348791302198,0.000334927204883,0.000321727565452,0.000309142651079,0.000297131244149,0.000285661447318,0.000274694428592,0.000264200007615,0.000254158229512
"Z(2, 2, 1, 0, 0, 0)",0.000225222836412,0.000449721011002,0.000440810467572,0.000432159825032,0.000423758207129,0.000415577563569,0.000407617325699,0.000399864423874,0.000392302292437,0.000384917845996,0.000377702149183,0.000370653087717,0.000363755450065,0.000357001321469,0.000350393593085
"Z(2, 2, 1, 0, 0, 1)",0.000206948707788,0.000441549459811,0.000428385065346,0.000415931200542,0.000404114687212,0.00039285860729,0.000382121819729,0.000371858467861,0.000362025146292,0.000352586194066,0.000343513269998,0.000334786949682,0.000326378137674,0.000318266248763,0.000310441795756
"Z(2, 2, 1, 0, 0, 2)",0.00263595295601,0.000625397636035,0.000628625195536,0.000631670863696,0.000634552747946,0.000637259399333,0.000639817066329,0.000642604790004,0.00064548320403,0.000648203973271,0.000650770365245,0.000653195813299,0.000655469459157,0.000657591186375,0.000659909421881
"Z(2, 2, 1, 0, 1, 0)",0.000294064861643,0.000450128017395,0.000441332945407,0.000432805632447,0.000424535749694,0.000416495490356,0.000408684369009,0.000401089219486,0.000393693242349,0.000386483027929,0.000379449258179,0.00037258941926,0.000365887800734,0.000359335990452,0.000352936439376
"Z(2, 2, 1, 0, 1, 1)",0.000499075419753,0.000452834840924,0.000445056531619,0.000437530275901,0.000430246864707,0.000423179107881,0.000416327281503,0.000409678660582,0.000403216638156,0.000396927901214,0.000390803210011,0.00038484026592,0.000379023100389,0.000373343172354,0.000367803194867
"Z(2, 2, 1, 0, 1, 2)",0.00115117893746,0.000472878149703,0.000473493417667,0.000473979972653,0.000474352910004,0.00047460493934,0.000474756736754,0.000474812825147,0.000474771256365,0.000474631982662,0.000474398234283,0.00047408052909,0.000473671623224,0.000473172109062,0.000472596061031
"Z(2, 2, 1, 0, 2, 0)",0.000338221242578,0.000450650022973,0.000442111815772,0.000433819592062,0.000425764886255,0.000417921525978,0.000410290582216,0.000402860276606,0.000395615055077,0.00038854265232,0.000381634816052,0.000374890053851,0.000368293521684,0.000361837641334,0.000355525711422
"Z(2, 2, 1, 0, 2, 1)",0.00025295431696,0.000444536819762,0.000433170183491,0.000422255399091,0.000411764594493,0.000401655657973,0.000391915190618,0.000382519233097,0.000373441886851,0.000364661790394,0.000356162498484,0.000347934763058,0.00033995767043,0.000332217803335,0.00032471227193
"Z(2, 2, 1, 0, 2, 2)",0.000134160417552,0.000436514088363,0.000421084983006,0.000406517159394,0.000392722216146,0.000379611446997,0.000367133396486,0.000355233835005,0.000343862446775,0.000332977585911,0.000322545542991,0.000312541750212,0.000302933226686,0.00029369557259,0.000284815082753
"Z(2, 2, 1, 0, 3, 0)",0.000494122531717,0.000448203302523,0.00043851057114,0.000429149947755,0.000420108301708,0.000411355415562,0.000402888298732,0.000394691559241,0.000386746397137,0.000379037511234,0.000371553747497,0.000364290711329,0.000357231186293,0.000350365202604,0.000343693452483
"Z(2, 2, 1, 0, 3, 1)",7.81466878644e-05,0.000432044321711,0.000414542053852,0.000398052424813,0.000382473272952,0.000367704833457,0.00035368566263,0.000340353129911,0.000327649741278,0.000315527459036,0.000303946724689,0.000292877339398,0.000282281837726,0.000272131435283,0.000262407736748
"Z(2, 2, 1, 0, 3, 2)",0.000220783463248,0.000435027119596,0.000418809019471,0.000403536682003,0.000389111818332,0.000375437905218,0.000362456850042,0.000350108932234,0.000338339210217,0.000327102018349,0.000316360075374,0.000306085529313,0.000296242669363,0.000286804539618,0.000277754907304
"Z(2, 2, 1, 1, 0, 0)",0.000276116116142,0.000452812490434,0.000445233064782,0.000437844319697,0.000430638995619,0.000423592077262,0.000416706199353,0.00040997108012,0.000403372603133,0.000396899969865,0.000390546452522,0.00038431223085,0.000378183785983,0.000372154981565,0.000366230839149
"Z(2, 2, 1, 1, 0, 1)",0.000208548090396,0.000441566230618,0.00042840275061,0.000415951267243,0.000404138562605,0.000392887658433,0.000382157343352,0.000371901683414,0.000362077192465,0.00035264812805,0.000343586068585,0.000334871512418,0.000326475286483,0.000318376731553,0.000310566292737
"Z(2, 2, 1, 1, 0, 2)",0.00739535428695,0.00133797242491,0.00134514740441,0.00135204168568,0.0013586924317,0.00136507343509,0.00137123912964,0.00137719824739,0.00138294099854,0.00138846312078,0.00139377001066,0.00139888873821,0.00140379426375,0.00140901060536,0.00141406653979
"Z(2, 2, 1, 1, 1, 0)",0.000369804187411,0.00045322013997,0.000445730132484,0.00043844678317,0.000431362885607,0.000424453219761,0.000417720087787,0.00041115272683,0.000404736427244,0.000398459726557,0.000392315191406,0.000386302294832,0.000380406724002,0.000374621560984,0.000368951117762
"Z(2, 2, 1, 1, 1, 1)",0.000507336362739,0.000452865864752,0.000445094332875,0.000437576169688,0.000430302099925,0.000423244866037,0.000416404681579,0.000409768759264,0.000403320430421,0.000397046322157,0.000390937137373,0.000384990524463,0.00037919045879,0.000373528346887,0.000368006856908
"Z(2, 2, 1, 1, 1, 2)",0.00268001594084,0.000600973350476,0.00060388073582,0.000606616680593,0.00060919856918,0.000612172764596,0.000615023228559,0.000617731163378,0.000620292763206,0.000622706747169,0.000624976210676,0.000627124786999,0.000629605281452,0.000631936865663,0.000634137312691
"Z(2, 2, 1, 1, 2, 0)",0.000423904279253,0.000453805161544,0.000446598524343,0.000439575640693,0.00043273114871,0.000426041448967,0.000419510403937,0.00041312864646,0.000406882724007,0.000400762336242,0.000394761139854,0.000388879662412,0.000383104484574,0.00037742955654,0.000371860083929
"Z(2, 2, 1, 1, 2, 1)",0.000260276075075,0.000444563949061,0.00043320253495,0.00042229431029,0.000411811338952,0.00040171143967,0.000391981145154,0.000382596426048,0.000373531313212,0.000364764375656,0.000356279100735,0.000348066177027,0.000340104625211,0.000332380966155,0.000324892255437
"Z(2, 2, 1, 1, 2, 2)",0.000201769994397,0.000440943389791,0.000427520985019,0.000414827660528,0.000402784756148,0.000391311605895,0.000380364415609,0.00036989554064,0.000359860400014,0.000350222570209,0.000340953228359,0.000332032633921,0.000323431621209,0.000315129604166,0.000307117077181
"Z(2, 2, 1, 1, 3, 0)",0.000618807127789,0.000451244026583,0.000442851532543,0.00043472592623,0.000426857777153,0.000419219994298,0.000411812872033,0.000404623886893,0.000397636764386,0.00039083855749,0.000384220376196,0.000377780163553,0.000371502435633,0.000365379027123,0.000359412772531
"Z(2, 2, 1, 1, 3, 1)",8.37147928932e-05,0.000432059671813,0.000414557931979,0.000398070245517,0.000382494418462,0.000367730627031,0.000353717354881,0.000340391890329,0.000327696654292,0.000315583523405,0.000304012855052,0.000292954369988,0.00028237052302,0.000272232454323,0.000262521699968
"Z(2, 2, 1, 1, 3, 2)",0.000312033979875,0.000439130484681,0.000424786574178,0.000411261100485,0.000398465444277,0.00038631108224,0.000374747501906,0.000363721509133,0.000353183855806,0.000343094058111,0.000333419674329,0.000324137609854,0.000315215949718,0.000306631511926,0.000298372175128
